est,err,est_card,true_card,query_dur_ms
psample_2000,1.253896432535643,2086524,2616285,62.28375434875488
psample_2000,1.2438924839563328,521857,649134,62.346696853637695
psample_2000,1.0,2,2,62.37530708312988
psample_2000,1.283348488292794,175960,225818,62.41917610168457
psample_2000,1.1762296597795974,1135558,1335677,62.10780143737793
psample_2000,1.0,1,1,62.43634223937988
psample_2000,1.164059249396688,48068,55954,62.49260902404785
psample_2000,1.4778190078032447,102137,150940,62.09969520568848
psample_2000,43.0,1,43,62.44969367980957
psample_2000,1.5,3,2,62.42537498474121
psample_2000,1.180774408108322,12629,14912,62.21461296081543
psample_2000,1.2852662118717164,12753,16391,62.375783920288086
psample_2000,1.339889147148221,5593,7494,62.40057945251465
psample_2000,1.1071811279744035,145684,131581,62.12472915649414
