est,err,est_card,true_card,query_dur_ms
psample_2000,1.1133660808458365,702547,782192,30.075788497924805
psample_2000,1.0,1,1,37.30583190917969
psample_2000,1.2048517520215634,894,742,26.40700340270996
psample_2000,1.0027125151274883,72084,71889,33.837318420410156
psample_2000,1.0362357206106412,432529,448202,19.626140594482422
psample_2000,1.3859225129988266,185786,257485,26.763200759887695
psample_2000,1.2416698527452412,345252,428689,30.361652374267578
psample_2000,1.3571428571428572,19,14,37.54758834838867
psample_2000,1.3316088713705452,2362476,3145894,19.654273986816406
psample_2000,1.1938223118564908,9421,11247,19.7296142578125
psample_2000,4.688607594936709,7110,33336,26.358604431152344
psample_2000,1.2365440367797857,544647,673480,30.239343643188477
psample_2000,1.4821438359045478,784519,1162770,29.959440231323242
psample_2000,2.0,1,2,33.62894058227539
psample_2000,1.209254076168323,1269084,1534645,26.868343353271484
psample_2000,1.03426268055089,2977,3079,23.205041885375977
psample_2000,1.53384890233696,621320,953011,26.520967483520508
psample_2000,1.0507967130065976,679040,713533,30.490875244140625
psample_2000,1.194854491775622,11855,14165,23.193359375
psample_2000,2.1053032777959273,9183,19333,22.908926010131836
psample_2000,1.0260479710434465,174619,170186,30.269145965576172
psample_2000,1.2500181066518248,2057255,2571606,33.7979793548584
psample_2000,1.3796610169491526,295,407,26.677608489990234
psample_2000,1.2015262896383025,1334347,1603253,26.01909637451172
psample_2000,1.6194029850746268,134,217,30.20620346069336
psample_2000,1.2141865364358901,167088,202876,26.428699493408203
psample_2000,1.0623529411764705,850,903,30.194997787475586
psample_2000,1.0247042576197154,467045,478583,27.875423431396484
psample_2000,1.0625,17,16,37.15920448303223
psample_2000,1.0137665958517608,227620,224529,19.414186477661133
psample_2000,1.1712749557067363,130381,152712,26.396751403808594
psample_2000,1.1495405179615705,1197,1376,33.82611274719238
psample_2000,1.171545195844949,4175063,4891275,26.452302932739258
psample_2000,1.2902396748550595,16731,21587,22.79496192932129
psample_2000,1.0382133596457008,435790,452443,29.579639434814453
psample_2000,1.2502350360388592,19146,23937,16.354084014892578
psample_2000,1.125,36,32,37.23645210266113
psample_2000,1.252057792288247,3107335,3890563,19.349336624145508
psample_2000,1.3311430098694932,306804,408400,26.32737159729004
psample_2000,1.0096993210475267,2062,2082,33.6909294128418
psample_2000,1.0846015530040483,107971,99549,30.197858810424805
psample_2000,1.0275198938992043,3016,3099,33.7677001953125
psample_2000,1.4354058111807826,113230,162531,26.173830032348633
psample_2000,1.278588807785888,2466,3153,33.95271301269531
psample_2000,1.2040675629093416,10479,8703,26.61752700805664
psample_2000,2.0,1,2,37.45627403259277
psample_2000,1.0771704180064308,335,311,26.755571365356445
psample_2000,1.17825311942959,561,661,37.2462272644043
psample_2000,1.0951276102088168,472,431,33.31613540649414
psample_2000,1.2352818361229452,201163,248493,22.800922393798828
psample_2000,1.0016977593524825,101310,101482,19.61040496826172
psample_2000,7.7407407407407405,1463,189,19.3178653717041
psample_2000,1.1447082937859208,763430,666921,23.188352584838867
psample_2000,1.7668195718654434,2311,1308,23.16737174987793
psample_2000,1.2929073423340114,43256,55926,23.098230361938477
psample_2000,1.1447890559732665,57456,65775,22.96161651611328
psample_2000,1.1177104779023324,2318842,2591794,19.044876098632812
psample_2000,1.3235294117647058,170,225,26.287555694580078
psample_2000,4.115524918865884,39749,163588,19.41823959350586
psample_2000,1.2285714285714286,43,35,34.62362289428711
psample_2000,2.4444444444444446,9,22,30.165672302246094
psample_2000,1.1230558438449132,1808561,2031115,15.853166580200195
psample_2000,1.36503603335771,1382469,1887120,18.980979919433594
psample_2000,1.4962222777989418,3270754,4893775,19.180774688720703
psample_2000,1.5696190249795032,206129,323544,16.176700592041016
psample_2000,1.447546915870918,1854543,2684538,16.06297492980957
psample_2000,1.056360474605528,234047,247238,33.55002403259277
psample_2000,1.0003567606136283,14015,14020,26.46613121032715
psample_2000,2.1542538354253837,15446,7170,23.218154907226562
psample_2000,1.054126426690079,24013,22780,29.964208602905273
psample_2000,2.101533966398831,1369,2877,33.342838287353516
psample_2000,1.2148127208480566,141500,171896,37.14871406555176
psample_2000,1.2839195979899498,796,1022,37.360429763793945
psample_2000,1.1546650894573414,7809,6763,37.42051124572754
psample_2000,1.2622357290210031,144454,182335,26.69668197631836
psample_2000,1.2669620342657837,42433,53761,22.711753845214844
psample_2000,1.1229314420803782,423,475,23.215770721435547
psample_2000,1.0446498929668353,168361,161165,33.55216979980469
psample_2000,1.0147756279256284,131589,129673,33.47635269165039
psample_2000,1.0272108843537415,147,151,19.069194793701172
psample_2000,1.0,1,1,37.23549842834473
psample_2000,1.1854103343465046,329,390,37.24861145019531
psample_2000,1.2916666666666667,62,48,26.7031192779541
psample_2000,1.0378294565073187,361808,375495,33.74886512756348
psample_2000,1.0131571984618821,1360624,1378526,29.5867919921875
psample_2000,1.4038461538461537,73,52,26.73029899597168
psample_2000,1.1918916958638441,675579,805217,22.866487503051758
psample_2000,1.6877155063130673,315536,532535,30.272960662841797
psample_2000,1.135189313425614,5670966,6437620,23.1778621673584
psample_2000,1.3113284433577832,4908,6436,33.698320388793945
psample_2000,1.1150223499361431,37584,41907,19.279956817626953
psample_2000,1.9249100719424461,2224,4281,29.857635498046875
psample_2000,7.004594415233039,19589,137213,23.401975631713867
psample_2000,6.5,2,13,26.743412017822266
psample_2000,2.683168507224878,364020,976727,19.591331481933594
psample_2000,1.317129545827961,359093,472972,26.402711868286133
psample_2000,1.625,16,26,23.146390914916992
psample_2000,1.128751848659921,93987,106088,37.184953689575195
psample_2000,1.1652244840059578,164285,140990,26.246070861816406
psample_2000,1.1403660467641208,664997,758340,33.87451171875
psample_2000,1.0622377322106809,512358,544246,22.782087326049805
psample_2000,1.161722191629956,29056,33755,33.92314910888672
psample_2000,1.4201650223101052,274356,193186,22.752046585083008
psample_2000,3.6295244854506743,5114,1409,19.61231231689453
psample_2000,1.1755376555920636,291869,343103,33.760786056518555
psample_2000,1.2622950819672132,154,122,26.697397232055664
psample_2000,1.2187753955259308,5160850,6289917,15.890836715698242
psample_2000,1.2360475472325467,842110,1040888,22.738933563232422
psample_2000,1.010204081632653,98,99,33.76626968383789
psample_2000,1.5502045785527705,129779,201184,33.72812271118164
psample_2000,1.5201371036846616,8870,5835,26.351213455200195
psample_2000,1.3333333333333333,21,28,37.18876838684082
psample_2000,1.2019707996203046,221230,265912,36.8494987487793
psample_2000,1.2624276721955876,645153,814459,15.912055969238281
psample_2000,1.032490974729242,286,277,26.338815689086914
psample_2000,1.3888888888888888,36,50,33.770084381103516
psample_2000,1.346251526797152,268536,361517,33.78129005432129
psample_2000,1.0964057296675331,238129,261086,19.104719161987305
psample_2000,1.080666811291591,159407,147508,37.209272384643555
psample_2000,1.075011944577162,42750,39767,19.627809524536133
psample_2000,1.3513787510137876,24660,33325,30.045032501220703
psample_2000,1.1306926045189751,2517916,2846989,29.94060516357422
psample_2000,1.2175711018012183,609865,742554,19.64592933654785
psample_2000,1.377575697751894,81046,111647,33.67042541503906
psample_2000,1.0759299990437028,10457,11251,19.312620162963867
psample_2000,1.3794772507260407,1033,1425,26.467084884643555
psample_2000,1.248329367152282,1292175,1613060,19.285917282104492
psample_2000,1.1186868686868687,396,443,37.22572326660156
psample_2000,1.2813223740974524,440420,564320,30.36046028137207
psample_2000,1.1565017261219792,869,1005,30.446767807006836
psample_2000,1.5844677579823585,1828313,2896903,19.007444381713867
psample_2000,1.0405353921712286,1979110,2059334,33.92815589904785
psample_2000,1.3513513513513513,50,37,37.20211982727051
psample_2000,1.25,36,45,33.43510627746582
psample_2000,1.3687898089171975,3140,4298,19.261837005615234
psample_2000,1.1509556203433755,3553,3087,37.17231750488281
psample_2000,1.1521758514324252,2209365,2545577,29.55150604248047
psample_2000,1.844544095665172,669,1234,29.959917068481445
psample_2000,1.4696251255160102,71704,105378,23.178577423095703
psample_2000,1.0042283298097252,1425,1419,37.209272384643555
psample_2000,1.3765078527121553,37885,52149,37.19305992126465
psample_2000,1.7733766233766233,12320,21848,26.454925537109375
psample_2000,1.0795966359759257,27086,25089,33.52069854736328
psample_2000,1.2996215919487648,683125,887804,33.75840187072754
psample_2000,1.3170731707317074,41,54,33.73408317565918
psample_2000,1.3731513083048918,879,1207,37.21213340759277
psample_2000,1.177865427405551,4694195,5529130,16.045808792114258
psample_2000,1.3976879008605407,992864,1387714,22.827625274658203
psample_2000,1.0953979082287468,1640906,1797445,26.719331741333008
psample_2000,1.0013006618897893,857601,856487,23.13995361328125
psample_2000,1.171036943306199,4489609,5257498,19.335269927978516
psample_2000,1.1072070379365715,960532,867527,22.82428741455078
psample_2000,1.3647157626480553,34531,47125,26.674270629882812
psample_2000,3.1215469613259668,181,565,26.69501304626465
psample_2000,2.9473684210526314,38,112,37.0182991027832
psample_2000,1.2947937110107393,1597395,2068297,19.33455467224121
psample_2000,1.4926706367384333,4366,6517,30.421018600463867
psample_2000,1.0290550633753863,139155,135226,24.83654022216797
psample_2000,1.824786256321526,187257,341704,30.205249786376953
psample_2000,1.340327692031798,1527898,2047884,19.384384155273438
psample_2000,1.056686046511628,727,688,37.23478317260742
psample_2000,1.4801498127340824,1335,1976,19.646883010864258
psample_2000,1.9780160857908846,1865,3689,33.73003005981445
psample_2000,1.2002509860164934,26780,22312,22.99809455871582
psample_2000,1.3112355697794034,11472,8749,19.401073455810547
psample_2000,1.3922241280731846,1749,2435,22.80735969543457
psample_2000,1.068231046931408,5918,5540,19.23513412475586
psample_2000,1.5200870769839698,30724,20212,15.908956527709961
psample_2000,1.0812203429303369,37141,34351,22.886991500854492
psample_2000,1.1465075374698805,2873975,3295034,19.37699317932129
psample_2000,1.4356794249535623,2008603,2883710,22.72200584411621
psample_2000,1.1415094339622642,121,106,30.213356018066406
psample_2000,1.0214285714285714,140,143,37.20688819885254
psample_2000,1.366167023554604,1868,2552,26.705026626586914
psample_2000,2.031578947368421,380,772,30.138492584228516
psample_2000,1.1457000353506668,596877,683842,15.895843505859375
psample_2000,1.1562074068742774,222307,257033,26.613235473632812
psample_2000,1.4625,117,80,29.874324798583984
psample_2000,1.009375,323,320,37.210702896118164
psample_2000,1.1124364191820892,892958,993359,33.36191177368164
psample_2000,1.541619974001524,22309,34392,23.138761520385742
psample_2000,1.7913004031395239,233666,418566,16.094446182250977
psample_2000,1.6737258552478473,21485,35960,33.63752365112305
psample_2000,1.0020813150883991,132128,132403,19.362211227416992
psample_2000,1.0434815762201357,288513,301058,16.00360870361328
psample_2000,1.5447941888619854,413,638,22.754669189453125
psample_2000,1.0087141750580946,10418,10328,33.92338752746582
psample_2000,1.2180058592882024,1462635,1781498,19.6835994720459
psample_2000,1.1344324766943814,72041,63504,30.202865600585938
psample_2000,1.0533502614390005,315273,299305,26.83877944946289
psample_2000,1.112573149156233,1881088,2092848,26.317596435546875
psample_2000,1.3253549838324195,28452,37709,29.91962432861328
psample_2000,3.4928606841844325,20170,70451,19.70076560974121
psample_2000,1.2137145417571433,116052,140854,22.810697555541992
psample_2000,1.0493879273955256,2369,2486,23.190021514892578
psample_2000,4.806451612903226,31,149,19.236087799072266
psample_2000,1.0162932790224033,982,998,16.140222549438477
psample_2000,3.0,1,3,37.10603713989258
psample_2000,1.1389444392828694,1313122,1495573,26.39484405517578
psample_2000,1.0426982474541513,255514,266424,23.236989974975586
psample_2000,1.2118323867098943,41023,49713,30.17568588256836
psample_2000,2.598883632923368,105700,274702,30.181169509887695
psample_2000,1.213872790589759,1383514,1679410,22.551774978637695
psample_2000,1.035723598435463,11505,11916,19.252538681030273
psample_2000,1.2236024844720497,394,322,26.360034942626953
psample_2000,1.3559467493990862,3971035,5384512,18.948078155517578
psample_2000,1.3476941747572815,2221,1648,37.199974060058594
psample_2000,5.110970035551041,19690,100635,26.43442153930664
psample_2000,1.5289884215650995,47243,72234,16.100406646728516
psample_2000,1.7330275229357799,1090,1889,33.904075622558594
psample_2000,1.1275593234631585,4008237,4519525,29.901504516601562
psample_2000,1.1259580991313234,3914,4407,33.68997573852539
psample_2000,1.6716080869264898,62921,37641,33.65802764892578
psample_2000,1.219128872923215,48994,59730,37.323951721191406
psample_2000,1.0238095238095237,344,336,37.390708923339844
psample_2000,1.2,105,126,37.17398643493652
psample_2000,1.0807031087621366,800734,740938,19.64592933654785
psample_2000,1.4656652360515021,932,1366,19.301652908325195
psample_2000,2.0,2,1,37.44101524353027
psample_2000,1.123300875038468,193456,172221,26.475191116333008
psample_2000,2.0,2,1,37.24384307861328
psample_2000,1.009732928871789,363611,367150,26.412248611450195
psample_2000,1.7528574261766332,479015,839645,26.701688766479492
psample_2000,1.3076923076923077,26,34,23.18739891052246
psample_2000,1.0840840840840842,999,1083,33.69545936584473
psample_2000,1.8819848635799556,57213,107674,26.003122329711914
psample_2000,1.0935251798561152,278,304,23.175716400146484
psample_2000,1.008177868642985,3945,3913,22.73726463317871
psample_2000,1.1698245614035088,44175,51677,33.704280853271484
psample_2000,3.75,4,15,37.08529472351074
psample_2000,1.48,25,37,33.76150131225586
psample_2000,1.1032693097369177,1072017,971673,15.922784805297852
psample_2000,1.4466019417475728,721,1043,30.233144760131836
psample_2000,1.5,21,14,22.766828536987305
psample_2000,1.1550029336101457,110785,127957,33.66708755493164
psample_2000,1.2760932382970527,77865,99363,36.86118125915527
psample_2000,1.080825388529075,1216833,1315184,19.342899322509766
psample_2000,1.0587643506685431,2496922,2643652,33.483028411865234
psample_2000,1.375,16,22,37.19472885131836
psample_2000,1.487862804972086,32421,48238,29.82354164123535
psample_2000,1.03125,32,33,19.594907760620117
psample_2000,2.1944444444444446,72,158,19.58608627319336
psample_2000,1.0304735612656615,9418,9705,33.81991386413574
psample_2000,1.1415094339622642,484,424,33.92481803894043
psample_2000,1.1002411700637933,28285,25708,33.7216854095459
psample_2000,1.0,4,4,37.396907806396484
psample_2000,1.3901515151515151,264,367,30.29656410217285
psample_2000,1.0916727517724274,2302069,2513106,29.926776885986328
psample_2000,1.133178127782407,4130866,4681007,15.893220901489258
psample_2000,1.1780198832671973,211937,249666,22.89438247680664
psample_2000,1.1419218225186194,891423,780634,36.899566650390625
psample_2000,7.722292456805731,11865,91625,26.719093322753906
psample_2000,1.0307001611604174,2560182,2638780,30.157804489135742
psample_2000,1.4729251974670516,89382,131653,18.985271453857422
psample_2000,1.132041985975729,208581,184252,26.292800903320312
psample_2000,1.20192362708412,699096,840260,26.030540466308594
psample_2000,1.170772552105401,793008,928432,29.90555763244629
psample_2000,1.2473794549266248,954,1190,26.30615234375
psample_2000,1.1666666666666667,42,49,37.24265098571777
psample_2000,1.1626566736359016,1024981,1191701,19.262313842773438
psample_2000,1.219671126544786,97910,119418,22.912263870239258
psample_2000,1.6,72,45,33.684730529785156
psample_2000,1.290564033071692,2221235,2866646,26.373863220214844
psample_2000,6.216091512063827,10403,64666,26.60965919494629
psample_2000,1.30915238912837,2189920,2866939,15.833854675292969
psample_2000,2.176470588235294,17,37,37.2164249420166
psample_2000,1.1636363636363636,55,64,30.254364013671875
psample_2000,1.2977283263792305,13996,10785,26.127099990844727
psample_2000,1.081723058122661,14163,13093,22.754430770874023
psample_2000,1.0764397905759162,955,1028,26.739120483398438
psample_2000,1.3561902195877678,14846,20134,30.38501739501953
psample_2000,1.0190763052208835,996,1015,38.18631172180176
psample_2000,1.1851015037848296,295654,350380,22.887468338012695
psample_2000,13.066037735849056,212,2770,30.18021583557129
psample_2000,1.375,33,24,30.406475067138672
psample_2000,1.183673469387755,986,833,37.259817123413086
psample_2000,1.2657408687455398,1873483,2371344,15.907049179077148
psample_2000,1.2781061879711482,18439,23567,22.902250289916992
psample_2000,1.1538171091445428,932250,1075646,29.93011474609375
psample_2000,1.183392681014708,3894283,4608466,26.709794998168945
psample_2000,1.8166666666666667,218,120,33.71477127075195
psample_2000,1.0,28,28,19.22297477722168
psample_2000,1.2728476821192054,8305,10571,19.626855850219727
psample_2000,1.0,3,3,37.22882270812988
psample_2000,1.0880184331797236,52080,56664,22.771358489990234
psample_2000,3.9350780070457976,7819,1987,22.494077682495117
psample_2000,1.1086775613141895,825543,915261,19.405126571655273
psample_2000,1.254024114694767,50011,62715,37.20831871032715
psample_2000,1.0811541929666366,23289,25179,26.073932647705078
psample_2000,5.25,147,28,36.88764572143555
psample_2000,1.2182191429304594,38970,47474,30.191898345947266
psample_2000,1.1382113821138211,123,140,30.216693878173828
psample_2000,1.088235294117647,37,34,37.43338584899902
psample_2000,1.2580523773995675,768003,966188,33.73217582702637
psample_2000,1.0084720399659277,217185,219025,33.35380554199219
psample_2000,1.0683441771144395,511353,546301,19.57845687866211
psample_2000,1.058450118982855,317136,299623,30.185222625732422
psample_2000,2.3333333333333335,12,28,37.17756271362305
psample_2000,1.1917808219178083,73,87,37.331581115722656
psample_2000,1.119358735038981,109284,122328,33.928871154785156
psample_2000,1.0692520775623269,9264,8664,35.68840026855469
psample_2000,1.2,410,492,16.133546829223633
psample_2000,1.68,25,42,37.210702896118164
psample_2000,2.0167716517906826,89854,181215,19.205331802368164
psample_2000,1.1852181656277827,2246,2662,30.278682708740234
psample_2000,1.1620521172638436,12280,14270,37.180423736572266
psample_2000,2.25,4,9,33.670663833618164
psample_2000,1.2290562036055144,2318,1886,26.314973831176758
psample_2000,1.0881723716381417,6544,7121,26.325464248657227
psample_2000,1.2061503044947672,147751,122498,33.35070610046387
psample_2000,1.4922199786197885,8419,12563,23.138761520385742
psample_2000,1.0777749382400545,11739,12652,19.30713653564453
psample_2000,4.333333333333333,3,13,26.72719955444336
psample_2000,1.3530261469845601,513673,695013,23.195505142211914
psample_2000,1.375,11,8,37.27149963378906
psample_2000,1.0360118659788282,270310,260914,19.069433212280273
psample_2000,1.0203142087705306,1378001,1405994,30.265331268310547
psample_2000,1.0074821080026024,9291,9222,26.681900024414062
psample_2000,1.3,10,13,26.314973831176758
psample_2000,1.0674115462629605,4661872,4976136,19.521236419677734
psample_2000,2.2875968992248064,1290,2951,19.38772201538086
psample_2000,1.0349911236960636,1703975,1763599,16.04604721069336
psample_2000,1.1316761033058778,1293363,1463668,23.136615753173828
psample_2000,1.0128865399752613,270228,266790,19.55723762512207
psample_2000,1.0573742044002281,1351339,1428871,23.1778621673584
psample_2000,1.3317059940330893,11061,14730,16.079187393188477
psample_2000,1.3959989555050387,1145051,1598490,26.679039001464844
psample_2000,1.227524158700719,766701,941144,26.2908935546875
psample_2000,1.3650793650793651,126,172,37.50014305114746
psample_2000,1.7944892311394538,16622,29828,26.317834854125977
psample_2000,1.0456517638181475,15903,16629,30.46870231628418
psample_2000,2.0,2,1,37.38570213317871
psample_2000,1.631578947368421,95,155,30.24578094482422
psample_2000,2.105855855855856,444,935,29.837369918823242
psample_2000,1.255076336930833,4241001,5322780,22.932767868041992
psample_2000,1.0783402530300275,3101292,3344248,15.813827514648438
psample_2000,1.8920863309352518,139,263,30.233383178710938
psample_2000,1.1146574234720064,1597716,1780906,19.611120223999023
psample_2000,1.409688182120934,2264078,3191644,26.621341705322266
psample_2000,1.3329623151534424,12578,16766,26.08799934387207
psample_2000,1.01590293516113,367574,361820,30.004024505615234
psample_2000,1.0,1,1,37.16254234313965
psample_2000,1.4272136337368944,397626,278603,19.05059814453125
psample_2000,1.1117083612662377,988977,1099454,26.421785354614258
psample_2000,1.06055900621118,683,644,26.66473388671875
psample_2000,1.0603605509189031,877284,827345,19.315242767333984
psample_2000,2.1405405405405404,740,1584,30.287981033325195
psample_2000,1.023121387283237,177,173,23.160934448242188
psample_2000,1.0245223992282657,113639,110919,33.71787071228027
psample_2000,2.0,6,12,37.401437759399414
psample_2000,1.8577777777777778,225,418,30.19547462463379
psample_2000,1.0477146908614368,1683339,1763659,19.616127014160156
psample_2000,1.088532002727245,1179212,1283610,15.919685363769531
psample_2000,1.2420427275387766,170850,212203,19.038677215576172
psample_2000,1.4,20,28,33.685922622680664
psample_2000,1.219887297487673,17036,20782,26.679277420043945
psample_2000,1.118421052631579,85,76,26.6268253326416
psample_2000,1.1749515838585403,2355103,2767132,19.48833465576172
psample_2000,1.2962962962962963,70,54,19.65808868408203
psample_2000,2.431004928219413,37336,90764,22.75252342224121
psample_2000,1.4525075987841944,2632,3823,33.928871154785156
psample_2000,1.0933333333333333,75,82,26.308774948120117
psample_2000,1.2439585363126706,125218,155766,26.33810043334961
psample_2000,1.5683656957928802,12360,19385,26.702880859375
psample_2000,1.1835368127852504,548980,463847,19.05965805053711
psample_2000,1.249723349317595,2711,3388,37.217140197753906
psample_2000,1.5678104575163399,3672,5757,37.21761703491211
psample_2000,1.188183807439825,457,543,37.217140197753906
psample_2000,1.1813443823548824,5166551,6103476,15.845060348510742
psample_2000,1.2701365991521432,4246,5393,37.142038345336914
psample_2000,1.0853858784893267,7271,6699,33.3864688873291
psample_2000,1.1022097603311303,14979,16510,16.102313995361328
psample_2000,1.062150839945115,1895747,1784819,15.956640243530273
psample_2000,1.12839656220158,51992,46076,26.630401611328125
psample_2000,2.0,2,1,37.29844093322754
psample_2000,1.106312659425755,460600,416338,22.547006607055664
psample_2000,1.1981981981981982,133,111,26.665687561035156
psample_2000,3.0269038617337296,29624,89669,26.63254737854004
psample_2000,1.0055541585121852,91971,91463,19.783496856689453
psample_2000,1.2492610837438423,16240,20288,15.890836715698242
psample_2000,1.1642381884260553,268275,312336,22.96280860900879
psample_2000,1.1152383842350464,56023,62479,26.72266960144043
psample_2000,1.2857142857142858,144,112,26.66163444519043
psample_2000,1.7080032127876883,100847,172247,26.63588523864746
psample_2000,1.046812244760201,29629,31016,26.660442352294922
psample_2000,1.4710526315789474,760,1118,19.27351951599121
psample_2000,1.0757238307349666,449,483,26.659011840820312
psample_2000,1.1841158134901506,124476,147394,37.36424446105957
psample_2000,1.327637928785705,7667,10179,33.9350700378418
psample_2000,1.2098657805503508,1766510,2137240,23.34451675415039
psample_2000,1.1582417028382619,4879289,5651396,22.9337215423584
psample_2000,1.2816091954022988,3654,4683,37.255287170410156
psample_2000,1.1877094601320635,35794,30137,26.700496673583984
psample_2000,1.57485147384815,1804901,2842451,15.830278396606445
psample_2000,1.0769230769230769,14,13,37.29534149169922
psample_2000,2.2567567567567566,74,167,33.35094451904297
psample_2000,1.2305912799058345,735726,905378,30.225276947021484
psample_2000,1.1130479242728442,3712169,4131822,19.22774314880371
psample_2000,1.4103345594675074,40258,28545,26.458740234375
psample_2000,2.7126099706744866,341,925,23.15998077392578
psample_2000,1.0650550047534972,7842,7363,30.128002166748047
psample_2000,1.1737654158090112,66718,56841,22.53437042236328
psample_2000,1.2368898936367343,188881,233625,30.236482620239258
psample_2000,1.140703098967011,12004,13693,23.096561431884766
psample_2000,1.1598240469208212,682,791,37.240028381347656
psample_2000,1.2025143456549536,3351886,4030691,22.76778221130371
psample_2000,1.5858496138878624,1166371,1849689,18.99242401123047
psample_2000,1.1489165174162608,3051918,3506399,26.24344825744629
psample_2000,1.103336271341364,67597,61266,37.25314140319824
psample_2000,1.0994781998852856,1933499,2125840,29.900074005126953
psample_2000,1.1024951386146729,147978,134221,22.931337356567383
psample_2000,1.5176455017753574,1276926,1937921,19.438743591308594
psample_2000,1.0056181682517875,1392215,1384437,30.21240234375
psample_2000,1.0320356239597068,46261,47743,30.191659927368164
psample_2000,1.0534260718361137,193862,184030,23.246288299560547
psample_2000,1.6373626373626373,364,596,37.39142417907715
psample_2000,1.1491245327562463,5083,5841,26.358842849731445
psample_2000,1.273220046208505,734064,934625,26.2298583984375
psample_2000,1.05,60,63,30.28106689453125
psample_2000,1.481893356144853,31563,46773,30.18331527709961
psample_2000,1.2169919632606199,1742,2120,37.212371826171875
psample_2000,1.1,10,11,26.694774627685547
psample_2000,1.5,3,2,30.31182289123535
psample_2000,1.0058034003730958,359624,357549,22.521495819091797
psample_2000,1.1976552843308992,263742,315872,16.083955764770508
psample_2000,1.296309963099631,3513,2710,33.6909294128418
psample_2000,2.3074792243767313,361,833,19.70362663269043
psample_2000,2.4487632508833923,3679,9009,29.93011474609375
psample_2000,1.3854277419098249,1508620,2090084,22.864580154418945
psample_2000,2.4284968684759916,97713,40236,15.823125839233398
psample_2000,1.332236842105263,608,810,26.65567398071289
psample_2000,1.3882149046793761,1154,1602,30.28130531311035
psample_2000,1.5995077223704484,53222,85129,19.024372100830078
psample_2000,1.5570236882322974,62816,97806,30.158042907714844
psample_2000,1.0372954905295255,34106,35378,22.875070571899414
psample_2000,1.0908419154552553,469446,430352,30.170440673828125
psample_2000,1.7142857142857142,7,12,37.21880912780762
psample_2000,1.3786407766990292,103,142,26.690959930419922
psample_2000,1.0,1,1,36.78631782531738
psample_2000,1.3843707785254336,1256966,1740107,19.052743911743164
psample_2000,1.375,33,24,33.690452575683594
psample_2000,1.139195531658792,1533634,1747109,22.825002670288086
psample_2000,1.034380983573516,1642266,1587680,30.07793426513672
psample_2000,1.015572267415774,205044,208237,30.422449111938477
psample_2000,1.1270330504054247,42178,47536,33.937931060791016
psample_2000,1.2344244984160506,4676,3788,19.40321922302246
psample_2000,1.119553709585471,12279,13747,37.20545768737793
psample_2000,1.2881951059809977,2199215,2833018,26.68452262878418
psample_2000,1.113203017661134,2799254,3116138,16.083955764770508
psample_2000,1.1500192213370097,301748,347016,30.243635177612305
psample_2000,1.108171206225681,4272,3855,33.72955322265625
psample_2000,1.0544360032468638,433873,411474,33.7066650390625
psample_2000,1.1252172195892576,253200,284905,22.544145584106445
psample_2000,1.638904109589041,9125,14955,33.37979316711426
psample_2000,1.0092295345104334,2492,2515,16.126155853271484
psample_2000,1.40461305738879,149402,209852,22.485017776489258
psample_2000,1.4289024037069216,13812,19736,31.70013427734375
psample_2000,1.2847523567260213,6683,8586,26.25417709350586
psample_2000,1.0752038257808478,64752,60223,33.73146057128906
psample_2000,1.266925164697863,3275847,4150253,23.123502731323242
psample_2000,1.3354313217326916,2701,3607,30.27033805847168
psample_2000,1.4337899543378996,314,219,19.46568489074707
psample_2000,1.0958204995185525,572438,522383,29.84762191772461
psample_2000,1.2135232371367437,506151,614226,30.14683723449707
psample_2000,1.107033639143731,2534,2289,37.20402717590332
psample_2000,1.610752688172043,1498,930,33.62464904785156
psample_2000,1.198822871798244,182299,152065,22.74155616760254
psample_2000,1.4446858312192523,71347,103074,22.806644439697266
psample_2000,1.082752740815131,382368,414010,33.33878517150879
psample_2000,1.000256607646908,23388,23382,30.104398727416992
psample_2000,1.5593869731800767,261,407,22.858858108520508
psample_2000,1.0585281050801623,5177,5480,19.807100296020508
psample_2000,1.1909620991253644,1372,1634,30.221223831176758
psample_2000,1.0138928879930895,169020,166704,33.94889831542969
psample_2000,1.0237992358197086,2018713,1971786,22.60732650756836
psample_2000,1.045643153526971,241,252,22.783756256103516
psample_2000,2.254594462141632,4081,9201,37.229299545288086
psample_2000,1.1660848796619512,12694,10886,23.218631744384766
psample_2000,1.0807590467784642,2449,2266,26.317834854125977
psample_2000,1.0768376144342726,22502,24231,30.177593231201172
psample_2000,1.344494892167991,1762,2369,37.25481033325195
psample_2000,2.376470588235294,850,2020,29.79445457458496
psample_2000,1.1369543248359595,210771,239637,26.69668197631836
psample_2000,1.2213632404181185,11217,9184,26.367902755737305
psample_2000,1.043956043956044,190,182,37.21904754638672
psample_2000,1.0979871070290852,831689,757467,16.0825252532959
psample_2000,1.0641686677595474,5375396,5720328,15.934944152832031
psample_2000,1.2637717855968431,912300,1152939,22.77064323425293
psample_2000,1.115100139282455,325045,291494,33.48946571350098
psample_2000,1.0571964566827834,855018,903922,22.817134857177734
psample_2000,1.2618929222608983,6033,7613,22.800922393798828
psample_2000,1.0421876260385576,12920,12397,33.948659896850586
psample_2000,1.0053252880676362,1119296,1113367,19.373416900634766
psample_2000,1.0805555555555555,360,389,36.885738372802734
psample_2000,1.601577909270217,507,812,33.32853317260742
psample_2000,1.1962825402641528,120082,143652,19.28400993347168
