est,err,est_card,true_card,query_dur_ms
psample_2000,1.1150594841091344,64471,71889,33.60390663146973
psample_2000,1.252629196023577,357809,448202,19.179344177246094
psample_2000,1.9612674715314011,131285,257485,26.62944793701172
psample_2000,1.5744822292331593,272273,428689,29.996395111083984
psample_2000,1.2857142857142858,18,14,36.921024322509766
psample_2000,1.2909939264609325,2436800,3145894,19.444704055786133
psample_2000,1.3299042213550905,8457,11247,19.48714256286621
psample_2000,2.634007585335019,12656,33336,26.070833206176758
psample_2000,1.81185718859209,371707,673480,30.306577682495117
psample_2000,1.934242701488813,601150,1162770,29.885530471801758
psample_2000,2.0,1,2,33.42843055725098
psample_2000,1.5224139265143835,1008034,1534645,26.44181251525879
psample_2000,1.0078559738134205,3055,3079,23.018836975097656
psample_2000,2.002006184510155,476028,953011,26.087284088134766
psample_2000,1.2608349928700295,565921,713533,30.02166748046875
psample_2000,1.4219032322826741,9962,14165,22.983312606811523
psample_2000,1.8512879440773724,10443,19333,22.666215896606445
psample_2000,1.4902190854801143,114202,170186,29.95777130126953
psample_2000,1.6451697720911636,1563125,2571606,33.405303955078125
psample_2000,1.6818181818181819,242,407,26.61442756652832
psample_2000,1.7284479412830112,927568,1603253,25.815725326538086
psample_2000,1.085,200,217,29.977083206176758
psample_2000,1.818260035670434,111577,202876,26.23271942138672
psample_2000,1.6538461538461537,546,903,29.94990348815918
psample_2000,1.1847404172731684,403956,478583,26.255369186401367
psample_2000,1.2307692307692308,13,16,36.94891929626465
psample_2000,1.3854424150109785,311072,224529,19.27495002746582
psample_2000,1.1572510059790393,131961,152712,26.134729385375977
psample_2000,1.036144578313253,1328,1376,33.634185791015625
psample_2000,1.4501754432777874,3372885,4891275,26.179075241088867
psample_2000,1.6721146398140976,12910,21587,22.60875701904297
psample_2000,1.345271333041945,336321,452443,29.34122085571289
psample_2000,1.3653319644079398,17532,23937,16.005516052246094
psample_2000,1.103448275862069,29,32,36.89241409301758
psample_2000,1.4396349258917323,2702465,3890563,19.182682037353516
psample_2000,2.038422568392471,200351,408400,26.149749755859375
psample_2000,1.0849400729546639,1919,2082,33.77032279968262
psample_2000,1.2218499153104059,81474,99549,30.121803283691406
psample_2000,1.1602396106327217,2671,3099,33.45346450805664
psample_2000,1.3276181763230765,122423,162531,25.815963745117188
psample_2000,1.6387733887733889,1924,3153,33.45441818237305
psample_2000,1.073384311790824,8108,8703,26.44181251525879
psample_2000,2.0,1,2,36.88669204711914
psample_2000,1.2990353697749195,404,311,26.463031768798828
psample_2000,1.4787472035794182,447,661,36.88955307006836
psample_2000,1.4222737819025522,613,431,33.09059143066406
psample_2000,1.7678910635391545,140559,248493,22.619962692260742
psample_2000,1.1597623223822944,117695,101482,19.594430923461914
psample_2000,11.994708994708995,2267,189,19.14525032043457
psample_2000,1.2309812100852744,541780,666921,23.042678833007812
psample_2000,1.5802752293577982,2067,1308,22.992372512817383
psample_2000,1.5543203357327477,35981,55926,22.97806739807129
psample_2000,2.3104078120060416,28469,65775,23.25272560119629
psample_2000,1.1813088593355885,2194002,2591794,18.869400024414062
psample_2000,1.7045454545454546,132,225,26.154279708862305
psample_2000,11.214643175430178,14587,163588,19.221782684326172
psample_2000,1.5142857142857142,53,35,33.0965518951416
psample_2000,1.0476190476190477,21,22,30.0900936126709
psample_2000,1.3024668518189577,1559437,2031115,15.657663345336914
psample_2000,1.7828163305794493,1058505,1887120,19.594192504882812
psample_2000,1.7531432825266198,2791429,4893775,19.114971160888672
psample_2000,2.1290131539985127,151969,323544,16.013383865356445
psample_2000,1.9017574980040508,1411609,2684538,15.993356704711914
psample_2000,1.365571026948208,181051,247238,33.11872482299805
psample_2000,1.2228521587440035,11465,14020,26.20530128479004
psample_2000,4.34741980474198,31171,7170,22.984981536865234
psample_2000,1.0673288666073186,21343,22780,29.696941375732422
psample_2000,1.3221507352941178,2176,2877,33.380746841430664
psample_2000,1.7499872743746627,98227,171896,37.11748123168945
psample_2000,1.7234401349072512,593,1022,36.91720962524414
psample_2000,1.336093449652521,9036,6763,36.92793846130371
psample_2000,1.7172739858914832,106177,182335,26.559114456176758
psample_2000,1.3966798295749767,38492,53761,22.309541702270508
psample_2000,1.0281385281385282,462,475,22.989749908447266
psample_2000,1.0175286197375362,163990,161165,33.1730842590332
psample_2000,1.0554934334826833,136869,129673,34.57021713256836
psample_2000,2.622516556291391,396,151,18.828153610229492
psample_2000,1.0,1,1,36.91601753234863
psample_2000,1.8309859154929577,213,390,36.9722843170166
psample_2000,1.9583333333333333,94,48,26.424169540405273
psample_2000,1.643807731033577,228430,375495,33.47301483154297
psample_2000,1.3942320237475159,988735,1378526,29.397010803222656
psample_2000,1.6923076923076923,88,52,26.519775390625
psample_2000,1.5226415344090434,528829,805217,22.713899612426758
psample_2000,2.4499123610082396,217369,532535,30.033588409423828
psample_2000,1.2345532697648534,5214534,6437620,23.045063018798828
psample_2000,1.189648798521257,5410,6436,33.41507911682129
psample_2000,1.1364918370667678,36874,41907,19.161462783813477
psample_2000,2.7690815006468306,1546,4281,29.61254119873047
psample_2000,1.9351667724419999,70905,137213,23.01192283630371
psample_2000,4.333333333333333,3,13,26.457786560058594
psample_2000,1.8655992023623522,523546,976727,19.45185661315918
psample_2000,1.721018408345796,274821,472972,26.16286277770996
psample_2000,1.5294117647058822,17,26,22.988557815551758
psample_2000,1.6277157235792317,65176,106088,37.22786903381348
psample_2000,1.1940412269855518,118078,140990,26.29709243774414
psample_2000,1.6571789453441694,457609,758340,33.447980880737305
psample_2000,1.1069200042304281,491676,544246,22.65143394470215
psample_2000,1.5086033519553073,22375,33755,33.51426124572754
psample_2000,1.8465157930698912,356721,193186,22.345304489135742
psample_2000,6.009936124911285,8468,1409,19.52052116394043
psample_2000,1.8094431963210245,189618,343103,33.449411392211914
psample_2000,1.2622950819672132,154,122,26.45397186279297
psample_2000,1.3598182878299845,4625557,6289917,15.744447708129883
psample_2000,1.7185302591280947,605685,1040888,22.568464279174805
psample_2000,1.2375,80,99,33.45179557800293
psample_2000,2.4776354679802957,81200,201184,33.415794372558594
psample_2000,2.1369323050556983,12469,5835,26.07107162475586
psample_2000,1.1666666666666667,24,28,36.9420051574707
psample_2000,1.55307915148117,171216,265912,36.58628463745117
psample_2000,1.6331609521536954,498701,814459,15.81883430480957
psample_2000,1.413265306122449,196,277,26.155710220336914
psample_2000,1.06,53,50,33.51926803588867
psample_2000,1.8919865185945006,191078,361517,33.43915939331055
psample_2000,1.3334865571627033,195792,261086,18.88132095336914
psample_2000,1.5109344750939802,97627,147508,36.9877815246582
psample_2000,1.0203730787981422,38973,39767,19.449949264526367
psample_2000,2.688801032757786,12394,33325,29.602527618408203
psample_2000,1.3999873130269642,2033582,2846989,29.700279235839844
psample_2000,1.5431232621643303,481202,742554,19.474267959594727
psample_2000,3.4641782245803467,32229,111647,34.343719482421875
psample_2000,1.0347650142554952,10873,11251,19.156694412231445
psample_2000,1.2337662337662338,1155,1425,26.655912399291992
psample_2000,1.5620557554723178,1032652,1613060,19.16337013244629
psample_2000,1.4865771812080537,298,443,37.09578514099121
psample_2000,1.737165654407713,324851,564320,29.967784881591797
psample_2000,1.8715083798882681,537,1005,29.969215393066406
psample_2000,2.209510901483175,1311106,2896903,18.870115280151367
psample_2000,1.3485824826657655,1527036,2059334,33.426761627197266
psample_2000,1.0810810810810811,40,37,36.914825439453125
psample_2000,1.3235294117647058,34,45,33.129215240478516
psample_2000,1.3302383163107396,3231,4298,19.107818603515625
psample_2000,1.204447912602419,2563,3087,36.9410514831543
psample_2000,1.5862585744481446,1604768,2545577,29.294490814208984
psample_2000,3.6294117647058823,340,1234,29.680728912353516
psample_2000,1.7198955443120614,61270,105378,23.014307022094727
psample_2000,1.142512077294686,1242,1419,36.92960739135742
psample_2000,1.7090748205682824,30513,52149,36.907196044921875
psample_2000,1.4891963737986504,14671,21848,26.230335235595703
psample_2000,1.2365813987875203,20289,25089,33.203125
psample_2000,1.7067180333037284,520182,887804,33.47301483154297
psample_2000,3.375,16,54,33.570289611816406
psample_2000,1.9851973684210527,608,1207,36.893606185913086
psample_2000,1.4300149696727051,3866484,5529130,15.715360641479492
psample_2000,2.3036688673341157,602393,1387714,22.688865661621094
psample_2000,1.221732758937104,1471226,1797445,26.499032974243164
psample_2000,1.1100013089531098,771609,856487,22.96757698059082
psample_2000,1.4624367111670402,3595026,5257498,19.209861755371094
psample_2000,1.2345026709964226,702734,867527,22.67909049987793
psample_2000,1.7289771059583212,27256,47125,26.48138999938965
psample_2000,8.692307692307692,65,565,26.830434799194336
psample_2000,1.6231884057971016,69,112,36.77678108215332
psample_2000,1.5762584631705376,1312156,2068297,19.243240356445312
psample_2000,1.8928260238164392,3443,6517,29.951095581054688
psample_2000,1.146060749881348,117992,135226,22.741079330444336
psample_2000,1.4899190735314636,229344,341704,29.973506927490234
psample_2000,1.6486753897913196,1242139,2047884,19.135713577270508
psample_2000,1.6739659367396593,411,688,36.91601753234863
psample_2000,1.597413096200485,1237,1976,19.505739212036133
psample_2000,2.094832481544577,1761,3689,33.455848693847656
psample_2000,1.154447146479019,19327,22312,22.760868072509766
psample_2000,1.3009486798491257,11382,8749,20.72906494140625
psample_2000,2.065309584393554,1179,2435,22.60303497314453
psample_2000,1.2582330229389054,4403,5540,19.09184455871582
psample_2000,2.1834058974866415,44131,20212,15.787601470947266
psample_2000,1.416886652367596,24244,34351,23.96559715270996
psample_2000,1.3195442713547716,2497100,3295034,19.31905746459961
psample_2000,2.049118413862643,1407293,2883710,23.377180099487305
psample_2000,1.669811320754717,177,106,30.073165893554688
psample_2000,1.625,88,143,37.02855110168457
psample_2000,1.773453787352328,1439,2552,26.59749984741211
psample_2000,1.4846153846153847,520,772,30.12561798095703
psample_2000,1.5321066180341936,446341,683842,15.80810546875
psample_2000,1.3217986495729133,194457,257033,26.27706527709961
psample_2000,1.075,86,80,29.684066772460938
psample_2000,1.2698412698412698,252,320,37.02855110168457
psample_2000,1.8637059523228805,533002,993359,33.184051513671875
psample_2000,1.406568238517852,24451,34392,23.027658462524414
psample_2000,2.008589746050636,208388,418566,15.990257263183594
psample_2000,2.821498626912515,12745,35960,33.815622329711914
psample_2000,1.1629494799966769,153978,132403,19.304513931274414
psample_2000,1.1336220927528915,341286,301058,15.996217727661133
psample_2000,1.8386167146974064,347,638,22.67289161682129
psample_2000,1.2306959008579599,8392,10328,33.5392951965332
psample_2000,1.381402417747726,1289630,1781498,19.527435302734375
psample_2000,1.1876574703955656,75421,63504,30.44748306274414
psample_2000,1.1334863306028622,264057,299305,26.551008224487305
psample_2000,1.476552644723957,1417388,2092848,26.18885040283203
psample_2000,1.5084203368134725,24999,37709,29.772281646728516
psample_2000,21.906405472636816,3216,70451,19.6073055267334
psample_2000,1.695708180340697,83065,140854,22.719144821166992
psample_2000,1.135678391959799,2189,2486,23.09131622314453
psample_2000,1.1119402985074627,134,149,19.167661666870117
psample_2000,1.1238738738738738,888,998,16.14069938659668
psample_2000,3.0,1,3,36.96489334106445
psample_2000,1.520166249585799,983822,1495573,26.27253532409668
psample_2000,1.289183735683075,206661,266424,23.14925193786621
psample_2000,1.3396119644300728,37110,49713,30.118703842163086
psample_2000,4.533485163547546,60594,274702,30.045270919799805
psample_2000,1.5365886909429276,1092947,1679410,22.440671920776367
psample_2000,1.0460890176455095,11391,11916,19.232511520385742
psample_2000,1.8074534161490683,582,322,26.198625564575195
psample_2000,1.931991329829241,2787027,5384512,18.96357536315918
psample_2000,1.6729368932038835,2757,1648,37.16135025024414
psample_2000,9.654163468917881,10424,100635,26.234865188598633
psample_2000,1.5931276328268014,45341,72234,16.016244888305664
psample_2000,2.412515964240102,783,1889,33.56122970581055
psample_2000,1.2880679031328135,3508763,4519525,29.807090759277344
psample_2000,1.4515810276679841,3036,4407,33.499717712402344
psample_2000,1.5876570760606785,59761,37641,33.49781036376953
psample_2000,2.0316326530612243,29400,59730,37.31060028076172
psample_2000,1.0909090909090908,308,336,37.25695610046387
psample_2000,1.68,75,126,36.96918487548828
psample_2000,1.2601200700692188,587990,740938,19.37556266784668
psample_2000,1.501098901098901,910,1366,19.20342445373535
psample_2000,1.0,1,1,37.08672523498535
psample_2000,1.2795877881879174,134591,172221,26.296615600585938
psample_2000,2.0,2,1,36.994218826293945
psample_2000,1.2302387765633063,298438,367150,26.235342025756836
psample_2000,2.595847361473086,323457,839645,26.546001434326172
psample_2000,1.36,25,34,23.077726364135742
psample_2000,1.466297322253001,1588,1083,33.48588943481445
psample_2000,1.7705171421524295,60815,107674,25.913476943969727
psample_2000,1.1875,256,304,23.09441566467285
psample_2000,1.012157268494568,3866,3913,22.661924362182617
psample_2000,1.8235937610275954,28338,51677,33.56337547302246
psample_2000,5.0,3,15,37.14442253112793
psample_2000,1.972972972972973,73,37,33.53118896484375
psample_2000,1.1320492910077813,858331,971673,15.825748443603516
psample_2000,1.8266199649737302,571,1043,30.111074447631836
psample_2000,2.2857142857142856,32,14,22.65000343322754
psample_2000,1.3770366543983126,92922,127957,33.26129913330078
psample_2000,1.8846949033591927,52721,99363,36.63945198059082
psample_2000,1.2128240738179155,1084398,1315184,19.285917282104492
psample_2000,1.3384915583935582,1975098,2643652,33.24580192565918
psample_2000,1.6923076923076923,13,22,43.97249221801758
psample_2000,2.306713848508034,20912,48238,29.72126007080078
psample_2000,2.393939393939394,79,33,19.76943016052246
psample_2000,2.323529411764706,68,158,19.498348236083984
psample_2000,1.4083587287766652,6891,9705,33.55598449707031
psample_2000,1.2429245283018868,527,424,33.538818359375
psample_2000,1.5664148184255422,16412,25708,33.49781036376953
psample_2000,1.3333333333333333,3,4,37.0790958404541
psample_2000,1.7983651226158037,660,367,30.079364776611328
psample_2000,1.370384689418928,1833869,2513106,29.688119888305664
psample_2000,1.30178617811612,3595834,4681007,15.749454498291016
psample_2000,1.6374440064798357,152473,249666,22.786378860473633
psample_2000,1.0437930047788286,747882,780634,36.57937049865723
psample_2000,11.238194529620998,8153,91625,26.474714279174805
psample_2000,1.2091499823813214,2182343,2638780,29.949426651000977
psample_2000,1.9503570264584753,67502,131653,18.828392028808594
psample_2000,1.0819801141914334,199357,184252,26.100635528564453
psample_2000,1.656432163478693,507271,840260,25.88176727294922
psample_2000,1.7197388991383078,539868,928432,29.69670295715332
psample_2000,1.4217443249701314,837,1190,26.14736557006836
psample_2000,1.2894736842105263,38,49,36.939382553100586
psample_2000,1.1234036736598494,1060795,1191701,19.120454788208008
psample_2000,3.204132009659243,37270,119418,22.789955139160156
psample_2000,3.466666666666667,156,45,33.47039222717285
psample_2000,1.7181955220704805,1668405,2866646,26.182889938354492
psample_2000,25.8871096877502,2498,64666,26.20100975036621
psample_2000,1.817340984034697,1577546,2866939,15.702247619628906
psample_2000,2.675675675675676,99,37,36.9410514831543
psample_2000,1.1851851851851851,54,64,29.98495101928711
psample_2000,1.5345387111729254,16550,10785,26.235580444335938
psample_2000,1.0227602535706102,13391,13093,22.59349822998047
psample_2000,1.5007299270072993,685,1028,26.735305786132812
psample_2000,1.431598407281001,14064,20134,30.038118362426758
psample_2000,1.196933962264151,848,1015,36.90338134765625
psample_2000,1.5144494679241696,231358,350380,22.659778594970703
psample_2000,9.358108108108109,296,2770,30.00783920288086
psample_2000,1.375,33,24,29.94251251220703
psample_2000,1.0347826086956522,805,833,36.93103790283203
psample_2000,1.54479818585832,1535051,2371344,15.723466873168945
psample_2000,1.3617033570231698,17307,23567,22.745847702026367
psample_2000,1.3840763396889693,777158,1075646,29.710769653320312
psample_2000,1.3755210662075692,3350342,4608466,26.447296142578125
psample_2000,1.7166666666666666,206,120,33.47182273864746
psample_2000,1.0357142857142858,29,28,19.135236740112305
psample_2000,1.5789395070948469,6695,10571,19.517183303833008
psample_2000,1.0,3,3,36.921024322509766
psample_2000,1.4951317976727618,37899,56664,22.58896827697754
psample_2000,10.379969803724208,20625,1987,22.387266159057617
psample_2000,1.287993414109005,710610,915261,19.239425659179688
psample_2000,1.566269573686971,40041,62715,36.9420051574707
psample_2000,1.3825499670546892,18212,25179,25.957345962524414
psample_2000,7.857142857142857,220,28,36.580801010131836
psample_2000,1.021717150440241,48505,47474,29.986143112182617
psample_2000,1.8421052631578947,76,140,30.001401901245117
psample_2000,1.4705882352941178,50,34,36.89694404602051
psample_2000,1.3778926907460993,701207,966188,33.42318534851074
psample_2000,1.4163449537962118,154641,219025,33.46967697143555
psample_2000,1.2350167177959186,442343,546301,19.4852352142334
psample_2000,1.275007766056588,234997,299623,30.20930290222168
psample_2000,2.5454545454545454,11,28,36.88931465148926
psample_2000,1.74,50,87,36.90052032470703
psample_2000,1.3000340078217991,94096,122328,33.445119857788086
psample_2000,1.0196214219759927,8834,8664,33.47635269165039
psample_2000,1.3085106382978724,376,492,16.01862907409668
psample_2000,2.3333333333333335,18,42,36.90958023071289
psample_2000,2.789725668893747,64958,181215,19.08564567565918
psample_2000,1.4365893146249324,1853,2662,30.04622459411621
psample_2000,1.6219595362582404,8798,14270,36.94915771484375
psample_2000,1.5,6,9,33.46824645996094
psample_2000,1.136144578313253,1660,1886,26.128053665161133
psample_2000,1.0283668024153911,7323,7121,26.16429328918457
psample_2000,1.1123691815376577,136263,122498,33.04553031921387
psample_2000,1.081031600732309,13581,12563,22.995710372924805
psample_2000,1.5986858731362144,7914,12652,19.181489944458008
psample_2000,13.0,1,13,26.546955108642578
psample_2000,1.9855925811649353,350028,695013,23.067712783813477
psample_2000,1.5,12,8,37.00995445251465
psample_2000,1.440185022658652,181167,260914,18.923282623291016
psample_2000,1.206412375132354,1165434,1405994,29.973983764648438
psample_2000,1.1586882774217866,7959,9222,26.487112045288086
psample_2000,1.0833333333333333,12,13,26.13687515258789
psample_2000,1.3040106665995812,3816024,4976136,20.531415939331055
psample_2000,5.664107485604607,521,2951,19.17862892150879
psample_2000,1.1014171166912001,1601209,1763599,16.001224517822266
psample_2000,1.3124854284658731,1115188,1463668,22.98593521118164
psample_2000,1.2701140669929352,210052,266790,19.46568489074707
psample_2000,1.1149770780905561,1281525,1428871,23.29874038696289
psample_2000,1.6608411320329237,8869,14730,15.959024429321289
psample_2000,1.6763321601906112,953564,1598490,26.607275009155273
psample_2000,1.652068895301891,569676,941144,26.137590408325195
psample_2000,1.5221238938053097,113,172,36.90505027770996
psample_2000,2.225471909274043,13403,29828,26.099205017089844
psample_2000,2.7701149425287355,6003,16629,30.037403106689453
psample_2000,2.0,2,1,36.92173957824707
psample_2000,2.183098591549296,71,155,29.959678649902344
psample_2000,1.1820480404551201,791,935,29.63566780090332
psample_2000,1.6278256848664672,3269871,5322780,22.710800170898438
psample_2000,1.4052324218208343,2379854,3344248,15.717029571533203
psample_2000,2.768421052631579,95,263,29.992341995239258
psample_2000,1.3525156143676484,1316736,1780906,19.425630569458008
psample_2000,1.7024616436668243,1874723,3191644,26.5045166015625
psample_2000,1.0582726947393535,17743,16766,25.831937789916992
psample_2000,1.3306168381025232,271919,361820,29.721498489379883
psample_2000,1.0,1,1,36.91601753234863
psample_2000,1.979253633306174,551426,278603,18.915653228759766
psample_2000,1.6493855238049517,666584,1099454,26.204824447631836
psample_2000,1.412280701754386,456,644,26.4892578125
psample_2000,1.3921078357964096,594311,827345,19.23847198486328
psample_2000,2.7838312829525482,569,1584,30.09939193725586
psample_2000,1.0548780487804879,164,173,22.97210693359375
psample_2000,1.4478397076099725,76610,110919,33.44535827636719
psample_2000,2.4,5,12,36.885738372802734
psample_2000,1.6587301587301588,252,418,29.924869537353516
psample_2000,1.3453351172895258,1310944,1763659,19.524574279785156
psample_2000,1.3905698518658147,923082,1283610,15.768289566040039
psample_2000,1.316722511789526,161160,212203,18.866300582885742
psample_2000,2.1538461538461537,13,28,33.77056121826172
psample_2000,1.576783004552352,13180,20782,26.74269676208496
psample_2000,1.486842105263158,113,76,26.487350463867188
psample_2000,1.2931919286614584,2139769,2767132,19.192218780517578
psample_2000,1.2222222222222223,66,54,19.5162296295166
psample_2000,1.5204368801929777,59696,90764,22.326231002807617
psample_2000,1.86669921875,2048,3823,33.45894813537598
psample_2000,1.0365853658536586,85,82,26.1077880859375
psample_2000,2.0336048879837065,76596,155766,26.10301971435547
psample_2000,2.0648700468683425,9388,19385,26.552677154541016
psample_2000,1.8364999665838089,851855,463847,18.895864486694336
psample_2000,1.5921052631578947,2128,3388,36.91840171813965
psample_2000,4.895408163265306,1176,5757,36.92913055419922
psample_2000,1.7183544303797469,316,543,36.91601753234863
psample_2000,1.3632387114411992,4477188,6103476,15.651464462280273
psample_2000,4.321314102564102,1248,5393,36.89408302307129
psample_2000,1.1333034781310642,7592,6699,33.19573402404785
psample_2000,1.2741163759839482,12958,16510,15.947103500366211
psample_2000,1.2111388574104107,1473670,1784819,15.778779983520508
psample_2000,1.013260616189827,45473,46076,26.468515396118164
psample_2000,2.0,2,1,36.882638931274414
psample_2000,1.126980088136254,369428,416338,22.446393966674805
psample_2000,1.2972972972972974,144,111,26.50165557861328
psample_2000,2.776044085322436,32301,89669,26.449203491210938
psample_2000,1.025542411840556,89185,91463,19.463777542114258
psample_2000,1.3735021325570373,14771,20288,15.741586685180664
psample_2000,1.4693117187977778,212573,312336,22.737741470336914
psample_2000,1.4516833569553196,43039,62479,26.505470275878906
psample_2000,1.4107142857142858,158,112,26.4434814453125
psample_2000,3.0195992496888313,57043,172247,26.816368103027344
psample_2000,1.2087295401402962,25660,31016,26.434898376464844
psample_2000,1.594864479315264,701,1118,19.3178653717041
psample_2000,1.4770642201834863,327,483,26.526212692260742
psample_2000,1.5934314223630015,92501,147394,36.91363334655762
psample_2000,1.6375482625482625,6216,10179,33.45489501953125
psample_2000,1.442476812949922,1481646,2137240,22.995710372924805
psample_2000,1.3530726195455614,4176713,5651396,22.72939682006836
psample_2000,1.920836751435603,2438,4683,36.90385818481445
psample_2000,1.20486445233434,36311,30137,26.463985443115234
psample_2000,2.216209915536971,1282573,2842451,15.737771987915039
psample_2000,1.0769230769230769,14,13,36.90671920776367
psample_2000,2.2567567567567566,74,167,33.089399337768555
psample_2000,1.1463252507884818,789809,905378,30.013561248779297
psample_2000,1.4965923167754507,2760820,4131822,19.144773483276367
psample_2000,2.0067962865650726,57284,28545,26.257991790771484
psample_2000,9.536082474226804,97,925,22.93229103088379
psample_2000,1.4437254901960783,5100,7363,30.005693435668945
psample_2000,1.6644323639626326,94608,56841,22.400617599487305
psample_2000,1.7162786597415574,136123,233625,29.998779296875
psample_2000,1.219975053456878,11224,13693,22.991180419921875
psample_2000,1.843822843822844,429,791,37.007808685302734
psample_2000,1.3343407037225365,3020736,4030691,22.693872451782227
psample_2000,2.266514641695687,816094,1849689,18.836259841918945
psample_2000,1.435763056443308,2442185,3506399,25.856733322143555
psample_2000,1.2168023833167825,50350,61266,36.925554275512695
psample_2000,1.3999291421858187,1518534,2125840,29.646635055541992
psample_2000,1.4497683109925363,92581,134221,22.760391235351562
psample_2000,2.2419910339840925,864375,1937921,19.65785026550293
psample_2000,1.1839696301604867,1169318,1384437,29.984474182128906
psample_2000,1.26740111494558,37670,47743,30.126333236694336
psample_2000,1.2558061185676248,231106,184030,22.907495498657227
psample_2000,3.4853801169590644,171,596,36.930084228515625
psample_2000,1.5124287933713103,3862,5841,26.143312454223633
psample_2000,1.6037658145851958,582769,934625,25.851011276245117
psample_2000,1.4651162790697674,43,63,29.975414276123047
psample_2000,2.260111137956028,20695,46773,29.934167861938477
psample_2000,1.4480874316939891,1464,2120,36.936044692993164
psample_2000,1.1,10,11,26.500463485717773
psample_2000,2.5,5,2,30.032873153686523
psample_2000,1.3522214994554036,264416,357549,22.364139556884766
psample_2000,1.3127911857728864,240611,315872,15.999317169189453
psample_2000,2.459040590405904,6664,2710,33.51712226867676
psample_2000,3.0072202166064983,277,833,19.568681716918945
psample_2000,1.4495575221238939,6215,9009,29.67214584350586
psample_2000,1.6265194505231113,1285004,2090084,22.731542587280273
psample_2000,3.119445272889949,125514,40236,15.671968460083008
psample_2000,1.8837209302325582,430,810,26.513338088989258
psample_2000,2.1246684350132625,754,1602,30.02786636352539
psample_2000,1.4826445129491266,57417,85129,18.874406814575195
psample_2000,1.29582129892154,75478,97806,30.029296875
psample_2000,1.434223861839705,24667,35378,22.70054817199707
psample_2000,1.4381019214703425,299250,430352,29.769420623779297
psample_2000,2.0,6,12,36.93985939025879
psample_2000,2.253968253968254,63,142,26.46946907043457
psample_2000,1.0,1,1,36.49139404296875
psample_2000,2.0788119961580183,837068,1740107,18.900394439697266
psample_2000,4.125,99,24,33.763885498046875
psample_2000,1.353258112264618,1291039,1747109,22.90487289428711
psample_2000,1.1398532968717356,1392881,1587680,29.695510864257812
psample_2000,1.3517494320025965,154050,208237,30.039310455322266
psample_2000,1.5279974284795885,31110,47536,33.480167388916016
psample_2000,1.3284054910242873,5032,3788,19.29450035095215
psample_2000,1.5866805170821792,8664,13747,38.35129737854004
psample_2000,1.5357000563212926,1844773,2833018,26.455402374267578
psample_2000,1.1590377883146195,2688556,3116138,15.988349914550781
psample_2000,1.4763559938566002,235049,347016,29.984712600708008
psample_2000,1.0285343709468222,3965,3855,33.47635269165039
psample_2000,1.0554566581335576,389854,411474,33.46109390258789
psample_2000,1.236722504134635,230371,284905,22.356271743774414
psample_2000,2.436064505619808,6139,14955,33.1273078918457
psample_2000,1.0702127659574467,2350,2515,16.015052795410156
psample_2000,1.94009208069079,108166,209852,22.324562072753906
psample_2000,2.008957654723127,9824,19736,30.030012130737305
psample_2000,1.7493887530562346,4908,8586,26.109695434570312
psample_2000,1.6074469504871214,37465,60223,33.4315299987793
psample_2000,1.4570143768711838,2848464,4150253,22.981643676757812
psample_2000,1.8309644670050762,1970,3607,30.085086822509766
psample_2000,2.0,438,219,19.247770309448242
psample_2000,1.290921491922829,404659,522383,29.64329719543457
psample_2000,1.65081677300752,372074,614226,29.69813346862793
psample_2000,1.229983879634605,1861,2289,36.873579025268555
psample_2000,1.3096774193548386,1218,930,33.42771530151367
psample_2000,1.2513372064317572,121522,152065,22.603988647460938
psample_2000,2.2516547611245823,45777,103074,22.585630416870117
psample_2000,1.3641545740909151,303492,414010,33.4317684173584
psample_2000,1.479873417721519,15800,23382,29.900789260864258
psample_2000,1.4963235294117647,272,407,22.67146110534668
psample_2000,1.2982705520018953,4221,5480,19.457578659057617
psample_2000,1.397775876817793,1169,1634,29.944896697998047
psample_2000,1.1186160897018662,149027,166704,33.445119857788086
psample_2000,1.147912197308634,1717715,1971786,22.408485412597656
psample_2000,1.2923076923076924,195,252,22.56917953491211
psample_2000,5.160403813796972,1783,9201,36.882638931274414
psample_2000,1.1928555774709622,9126,10886,23.05459976196289
psample_2000,1.377758164165931,3122,2266,26.084423065185547
psample_2000,1.1882601020007846,20392,24231,29.929637908935547
psample_2000,2.22859830667921,1063,2369,36.942243576049805
psample_2000,3.8041431261770247,531,2020,29.626846313476562
psample_2000,1.5548223844282238,154125,239637,26.490449905395508
psample_2000,1.5394163763066202,14138,9184,26.22675895690918
psample_2000,1.1868131868131868,216,182,36.966800689697266
psample_2000,1.0754402753247048,704332,757467,15.954732894897461
psample_2000,1.2341171541509481,4635158,5720328,15.778779983520508
psample_2000,1.4409089829743784,800147,1152939,22.59683609008789
psample_2000,1.3057134538287531,223245,291494,33.167362213134766
psample_2000,1.2061894601436076,749403,903922,22.722482681274414
psample_2000,2.3827856025039122,3195,7613,22.650718688964844
psample_2000,1.3517609857158435,9171,12397,33.38503837585449
psample_2000,1.4512688224743473,767168,1113367,19.23680305480957
psample_2000,1.9922879177377892,775,389,36.566734313964844
psample_2000,2.32,350,812,33.0812931060791
psample_2000,1.2788960605386157,112325,143652,19.16790008544922
psample_2000,2.0,1,2,29.92844581604004
psample_2000,7.666666666666667,759,5819,29.997587203979492
psample_2000,1.2666031503340311,175283,222014,19.49787139892578
