est,err,est_card,true_card,query_dur_ms
psample_2000,1.0312483629315312,39371,38178,62.26325035095215
psample_2000,1.0718445319062586,113563,105951,62.2255802154541
psample_2000,1.000171359105817,1797703,1797395,62.207937240600586
psample_2000,1.0013167925705178,43287,43344,62.52765655517578
psample_2000,1.0092151287663387,789400,782192,62.450408935546875
psample_2000,1.0,1,1,63.05289268493652
psample_2000,1.105121293800539,820,742,62.57963180541992
psample_2000,1.0387541904881137,74675,71889,62.60871887207031
psample_2000,1.0045880915825218,446155,448202,62.2401237487793
psample_2000,1.0233618301557588,251607,257485,62.40224838256836
psample_2000,1.0501575154208331,408214,428689,62.46542930603027
psample_2000,1.6428571428571428,23,14,62.60967254638672
psample_2000,1.0039277683778265,3133586,3145894,62.238216400146484
psample_2000,1.0580599270916689,11900,11247,62.36720085144043
psample_2000,1.035343810174545,32198,33336,62.37435340881348
psample_2000,1.0048310908597193,670242,673480,62.50166893005371
psample_2000,1.0296642701353351,1129271,1162770,62.474966049194336
psample_2000,2.0,1,2,62.50357627868652
psample_2000,1.0310342557233958,1488452,1534645,62.393903732299805
psample_2000,1.0465669612508497,2942,3079,62.36767768859863
psample_2000,1.0083010584347925,960922,953011,62.314510345458984
psample_2000,1.0189514781610312,700262,713533,62.56580352783203
psample_2000,1.0830215319449348,15341,14165,62.520742416381836
psample_2000,1.0750709002947227,17983,19333,62.34383583068848
psample_2000,1.0142314879014724,172608,170186,62.506914138793945
psample_2000,1.0055665603517803,2585921,2571606,62.590837478637695
psample_2000,1.1797101449275362,345,407,62.37006187438965
psample_2000,1.0098977033649545,1587540,1603253,62.25705146789551
psample_2000,1.2857142857142858,279,217,62.456607818603516
psample_2000,1.017774404069481,206482,202876,62.35504150390625
psample_2000,1.3619909502262444,663,903,62.459468841552734
psample_2000,1.0107776498538394,483741,478583,62.66903877258301
psample_2000,1.125,18,16,63.02070617675781
psample_2000,1.0581439368633896,237584,224529,62.29877471923828
psample_2000,1.0544297067576245,144829,152712,62.599897384643555
psample_2000,1.068313953488372,1470,1376,62.54315376281738
psample_2000,1.0049657809057966,4915564,4891275,62.36553192138672
psample_2000,1.0486762205489435,20585,21587,62.300920486450195
psample_2000,1.0521465330601671,430019,452443,62.38698959350586
psample_2000,1.0071855286794502,24109,23937,62.25705146789551
psample_2000,1.125,36,32,62.55173683166504
psample_2000,1.0045259091451302,3873034,3890563,62.331438064575195
psample_2000,1.0196278158667973,416416,408400,62.38365173339844
psample_2000,1.079731027857829,2248,2082,62.58797645568848
psample_2000,1.0293983827270283,96706,99549,62.48974800109863
psample_2000,1.025814778960955,3179,3099,62.55531311035156
psample_2000,1.032184629393777,167762,162531,62.30950355529785
psample_2000,1.0076701821668264,3129,3153,62.549591064453125
psample_2000,1.071534104900271,8122,8703,62.470197677612305
psample_2000,1.0,2,2,62.65139579772949
psample_2000,1.0436241610738255,298,311,62.41750717163086
psample_2000,1.0499243570347958,694,661,62.744140625
psample_2000,1.061576354679803,406,431,62.41488456726074
psample_2000,1.0360220635139024,239853,248493,62.252044677734375
psample_2000,1.039622790248517,105503,101482,62.29209899902344
psample_2000,1.1587301587301588,219,189,62.22081184387207
psample_2000,1.0459586240642893,637617,666921,62.35027313232422
psample_2000,1.018348623853211,1332,1308,62.37006187438965
psample_2000,1.0052927082215786,56222,55926,62.337636947631836
psample_2000,1.031546940326872,67850,65775,62.34264373779297
psample_2000,1.0084048195621182,2570192,2591794,62.79277801513672
psample_2000,1.1597938144329898,194,225,62.387943267822266
psample_2000,1.0210210959930097,160220,163588,62.45827674865723
psample_2000,1.1428571428571428,40,35,62.47973442077637
psample_2000,1.375,16,22,62.48593330383301
psample_2000,1.0027845320233526,2025475,2031115,62.18409538269043
psample_2000,1.0259672265905966,1839357,1887120,62.13974952697754
psample_2000,1.0038726980021728,4874896,4893775,62.261343002319336
psample_2000,1.0336306653809064,334425,323544,62.28470802307129
psample_2000,1.0219337554543835,2743420,2684538,62.222957611083984
psample_2000,1.0136993504234786,250625,247238,62.49237060546875
psample_2000,1.0289908256880733,13625,14020,62.41583824157715
psample_2000,1.0271966527196652,7365,7170,62.407493591308594
psample_2000,1.0314226206646744,22086,22780,62.402963638305664
psample_2000,1.0013903371567605,2881,2877,62.50309944152832
psample_2000,1.0174130236632457,168954,171896,62.61467933654785
psample_2000,1.1545988258317026,1180,1022,62.74843215942383
psample_2000,1.0498299571196215,7100,6763,62.67666816711426
psample_2000,1.0105805150033809,180426,182335,62.43300437927246
psample_2000,1.02072134074887,54875,53761,62.21961975097656
psample_2000,1.0602678571428572,448,475,62.44039535522461
psample_2000,1.1229210649164245,143523,161165,62.6223087310791
psample_2000,1.0508431997017804,123399,129673,62.45565414428711
psample_2000,1.2582781456953642,190,151,62.207937240600586
psample_2000,1.0,1,1,62.619686126708984
psample_2000,1.0461538461538462,408,390,62.59942054748535
psample_2000,1.0208333333333333,49,48,62.439680099487305
psample_2000,1.0282800037284119,386114,375495,63.051700592041016
psample_2000,1.0275590844647327,1341554,1378526,62.39438056945801
psample_2000,1.3653846153846154,71,52,62.60991096496582
psample_2000,1.027031222639363,826983,805217,62.3621940612793
psample_2000,1.0286760494615377,547806,532535,62.494754791259766
psample_2000,1.0070919855588438,6392286,6437620,62.335968017578125
psample_2000,1.0021800062285893,6422,6436,62.543630599975586
psample_2000,1.0005969151425433,41882,41907,62.20293045043945
psample_2000,1.0403402187120292,4115,4281,62.460899353027344
psample_2000,1.0184445697998932,134728,137213,62.29567527770996
psample_2000,3.25,4,13,62.51072883605957
psample_2000,1.0288343745687853,949353,976727,62.32452392578125
psample_2000,1.042794590375737,453562,472972,62.35027313232422
psample_2000,1.0,26,26,62.38985061645508
psample_2000,1.0297394615790665,109243,106088,62.5455379486084
psample_2000,1.0041705085467054,141578,140990,62.35027313232422
psample_2000,1.0356278186565393,785358,758340,62.544822692871094
psample_2000,1.032675869266164,527025,544246,62.323570251464844
psample_2000,1.0079395645089617,34023,33755,62.53314018249512
psample_2000,1.0922530618160737,211008,193186,62.2556209564209
psample_2000,1.6408800567778565,2312,1409,62.30878829956055
psample_2000,1.0352022570481751,355181,343103,62.61730194091797
psample_2000,1.5491803278688525,189,122,62.46781349182129
psample_2000,1.0018169919004656,6278509,6289917,62.18242645263672
psample_2000,1.0405048381766338,1083049,1040888,62.310218811035156
psample_2000,1.0206185567010309,97,99,62.48617172241211
psample_2000,1.0494373310004772,211130,201184,62.52288818359375
psample_2000,1.1934956023726733,4889,5835,62.355995178222656
psample_2000,1.0714285714285714,30,28,62.61277198791504
psample_2000,1.0147153945666236,269825,265912,62.901973724365234
psample_2000,1.019910864444581,798559,814459,62.44015693664551
psample_2000,1.300469483568075,213,277,62.36624717712402
psample_2000,1.0204081632653061,49,50,62.51692771911621
psample_2000,1.0569590831347668,342035,361517,62.58821487426758
psample_2000,1.0194954919068813,266176,261086,62.216997146606445
psample_2000,1.0627288011497682,156761,147508,62.595367431640625
psample_2000,1.0196645459803355,40549,39767,62.314748764038086
psample_2000,1.036729182295574,34549,33325,62.59799003601074
psample_2000,1.007198131078132,2867482,2846989,62.4089241027832
psample_2000,1.0399639225286723,714019,742554,62.32047080993652
psample_2000,1.0192722027461292,109536,111647,62.5913143157959
psample_2000,1.0233763871202475,10994,11251,62.27588653564453
psample_2000,1.1944677284157585,1193,1425,62.3776912689209
psample_2000,1.059222223599866,1708589,1613060,62.224388122558594
psample_2000,1.1241534988713318,498,443,62.58416175842285
psample_2000,1.0088366164500864,559377,564320,62.56246566772461
psample_2000,1.0497512437810945,1055,1005,62.54243850708008
psample_2000,1.0258393187483323,2971757,2896903,62.18361854553223
psample_2000,1.0289904405987567,2119035,2059334,62.5300407409668
psample_2000,1.088235294117647,34,37,62.67094612121582
psample_2000,1.0227272727272727,44,45,62.598228454589844
psample_2000,1.194741740344346,5135,4298,62.21461296081543
psample_2000,1.0913508260447036,3369,3087,62.60871887207031
psample_2000,1.0143158113072204,2582019,2545577,62.37530708312988
psample_2000,1.0664505672609401,1316,1234,62.41440773010254
psample_2000,1.0269058732958476,102617,105378,62.32643127441406
psample_2000,1.1472868217054264,1628,1419,62.93368339538574
psample_2000,1.0247751634738922,53441,52149,62.798261642456055
psample_2000,1.0500274624679604,22941,21848,62.418222427368164
psample_2000,1.0222408226712902,25647,25089,62.509775161743164
psample_2000,1.0374012732540066,921009,887804,62.57343292236328
psample_2000,1.2,45,54,62.54935264587402
psample_2000,1.0719360568383658,1126,1207,62.57820129394531
psample_2000,1.0026315170741147,5543680,5529130,62.146902084350586
psample_2000,1.00140735050594,1389667,1387714,62.294960021972656
psample_2000,1.0068157857403148,1809696,1797445,62.38579750061035
psample_2000,1.0565956501893636,810610,856487,62.412261962890625
psample_2000,1.0004222420921896,5255279,5257498,62.27421760559082
psample_2000,1.0019999377540987,869262,867527,62.31284141540527
psample_2000,1.0617325673087754,44385,47125,62.3936653137207
psample_2000,1.0907335907335907,518,565,62.425851821899414
psample_2000,1.0275229357798166,109,112,62.54720687866211
psample_2000,1.0048054027057043,2078236,2068297,62.26325035095215
psample_2000,1.0507900677200903,6202,6517,62.468767166137695
psample_2000,1.004555336991407,135842,135226,62.29448318481445
psample_2000,1.016189853089871,336260,341704,62.64853477478027
psample_2000,1.016813628060482,2014021,2047884,62.29424476623535
psample_2000,1.063953488372093,732,688,62.56675720214844
psample_2000,1.0578158458244111,1868,1976,62.317609786987305
psample_2000,1.0403903496882625,3838,3689,62.523841857910156
psample_2000,1.0644496235209753,23750,22312,62.323570251464844
psample_2000,1.0443479254771975,9137,8749,62.224626541137695
psample_2000,1.0501026694045175,2557,2435,62.28137016296387
psample_2000,1.098334655035686,5044,5540,62.63279914855957
psample_2000,1.0186028102117555,20588,20212,62.2103214263916
psample_2000,1.0070740298681262,34594,34351,62.5150203704834
psample_2000,1.0212821220132844,3226370,3295034,62.268972396850586
psample_2000,1.0211272978212096,2944635,2883710,62.28208541870117
psample_2000,1.0849056603773586,115,106,62.499284744262695
psample_2000,1.06993006993007,153,143,62.586069107055664
psample_2000,1.0576046415250726,2413,2552,62.43634223937988
psample_2000,1.1172214182344429,691,772,62.47210502624512
psample_2000,1.0391077411659233,658105,683842,62.26348876953125
psample_2000,1.0569343236082527,271667,257033,62.38842010498047
psample_2000,1.0126582278481013,79,80,62.4082088470459
psample_2000,1.0875,348,320,62.615394592285156
psample_2000,1.038248005001213,1031353,993359,62.48760223388672
psample_2000,1.036956268899744,35663,34392,62.29448318481445
psample_2000,1.0115885356876146,413771,418566,62.195777893066406
psample_2000,1.0806729699666295,38861,35960,62.515974044799805
psample_2000,1.0309190855861468,128432,132403,62.203407287597656
psample_2000,1.0304382797391884,292165,301058,62.18743324279785
psample_2000,1.0476190476190477,609,638,62.296390533447266
psample_2000,1.004571539733489,10281,10328,62.57057189941406
psample_2000,1.0197081332676208,1816608,1781498,62.47138977050781
psample_2000,1.059989984977466,59910,63504,62.48760223388672
psample_2000,1.0604815136322567,282235,299305,62.40534782409668
psample_2000,1.0172391879391145,2128927,2092848,62.36767768859863
psample_2000,1.0191731416903127,38432,37709,62.82854080200195
psample_2000,1.057586123688805,74508,70451,62.28351593017578
psample_2000,1.026729805330342,144619,140854,62.323570251464844
psample_2000,1.0633019674935842,2338,2486,63.73453140258789
psample_2000,1.1825396825396826,126,149,62.20054626464844
psample_2000,1.0152594099694812,983,998,62.70718574523926
psample_2000,3.0,1,3,62.700510025024414
psample_2000,1.0318372958056878,1543188,1495573,62.39199638366699
psample_2000,1.0212443323424316,272084,266424,62.346696853637695
psample_2000,1.0284030334117837,51125,49713,62.48807907104492
psample_2000,1.0282742753966116,282469,274702,62.479257583618164
psample_2000,1.018496450081296,1648911,1679410,62.244415283203125
psample_2000,1.010238335011749,12038,11916,62.26158142089844
psample_2000,1.0254777070063694,314,322,62.313079833984375
psample_2000,1.0021962993118039,5396338,5384512,62.21818923950195
psample_2000,1.004247572815534,1655,1648,62.628746032714844
psample_2000,1.1451582451433397,115243,100635,62.378644943237305
psample_2000,1.0362710081125233,74854,72234,62.291860580444336
psample_2000,1.0316766794101584,1831,1889,62.54148483276367
psample_2000,1.010903136944701,4568802,4519525,62.407732009887695
psample_2000,1.0401633764465623,4584,4407,62.54267692565918
psample_2000,1.1776797446968275,31962,37641,62.58654594421387
psample_2000,1.0406998158379375,62161,59730,62.63899803161621
psample_2000,1.0599369085173502,317,336,62.61467933654785
psample_2000,1.0634920634920635,134,126,62.70647048950195
psample_2000,1.0289997273726006,762425,740938,62.41464614868164
psample_2000,1.0688140556368961,1460,1366,62.23702430725098
psample_2000,1.0,1,1,62.57891654968262
psample_2000,1.0092296332759045,170646,172221,62.360286712646484
psample_2000,2.0,2,1,62.63852119445801
psample_2000,1.058993876497345,346697,367150,62.346458435058594
psample_2000,1.0260336213518808,861504,839645,62.83831596374512
psample_2000,1.1176470588235294,38,34,62.41869926452637
psample_2000,1.0065055762081785,1076,1083,62.740325927734375
psample_2000,1.0124449727882312,109014,107674,62.31880187988281
psample_2000,1.027027027027027,296,304,62.34931945800781
psample_2000,1.0362817796610169,3776,3913,62.29090690612793
psample_2000,1.0408048176270368,49651,51677,62.56365776062012
psample_2000,1.875,8,15,62.54220008850098
psample_2000,1.135135135135135,42,37,62.567710876464844
psample_2000,1.0462158815612381,928750,971673,62.1488094329834
psample_2000,1.0255653883972469,1017,1043,62.46829032897949
psample_2000,1.75,8,14,62.2258186340332
psample_2000,1.0246957962440508,131117,127957,62.56103515625
psample_2000,1.0487856366303923,94741,99363,62.523841857910156
psample_2000,1.0200016441832365,1289394,1315184,62.270402908325195
psample_2000,1.0234936368326846,2705761,2643652,62.573909759521484
psample_2000,1.0454545454545454,23,22,62.605857849121094
psample_2000,1.0434926821178323,50336,48238,62.34884262084961
psample_2000,1.65,20,33,62.26658821105957
psample_2000,1.0394736842105263,152,158,62.26158142089844
psample_2000,1.0230808861411644,9929,9705,62.63613700866699
psample_2000,1.1012987012987012,385,424,62.53767013549805
psample_2000,1.0487396919246927,26961,25708,62.51215934753418
psample_2000,1.75,7,4,62.53218650817871
psample_2000,1.278745644599303,287,367,62.49094009399414
psample_2000,1.0028415972162643,2505985,2513106,62.395572662353516
psample_2000,1.0069574828380798,4648664,4681007,62.65521049499512
psample_2000,1.007906563168393,251640,249666,64.45837020874023
psample_2000,1.0500860909335485,743400,780634,62.55674362182617
psample_2000,1.0564583901773534,96798,91625,62.45160102844238
psample_2000,1.0079423618222703,2617987,2638780,62.47711181640625
psample_2000,1.0526766081637549,125065,131653,62.132835388183594
psample_2000,1.023656344100359,179994,184252,62.31427192687988
psample_2000,1.0381680521097942,809368,840260,62.27540969848633
psample_2000,1.0412092646526616,966692,928432,62.41655349731445
psample_2000,1.1008403361344539,1310,1190,62.3927116394043
psample_2000,1.0408163265306123,51,49,62.63589859008789
psample_2000,1.036206775118885,1150061,1191701,62.20650672912598
psample_2000,1.0881190440302133,129941,119418,62.345266342163086
psample_2000,1.2162162162162162,37,45,62.48736381530762
psample_2000,1.0184372259427916,2919499,2866646,62.38102912902832
psample_2000,1.0751863421272385,69528,64666,62.37649917602539
psample_2000,1.0269217447598291,2944122,2866939,62.21270561218262
psample_2000,1.2758620689655173,29,37,62.59799003601074
psample_2000,1.0491803278688525,61,64,62.51955032348633
psample_2000,1.0257765414928142,11063,10785,62.337398529052734
psample_2000,1.114487572352741,11748,13093,62.28041648864746
psample_2000,1.0088321884200195,1019,1028,62.55221366882324
psample_2000,1.0129804789696115,19876,20134,62.49403953552246
psample_2000,1.0594989561586639,958,1015,62.5460147857666
psample_2000,1.0151704795679484,345144,350380,63.38620185852051
psample_2000,1.0266864343958488,2698,2770,62.503814697265625
psample_2000,1.375,33,24,62.4849796295166
psample_2000,1.0984393757503002,915,833,62.990427017211914
psample_2000,1.0314146745474297,2445839,2371344,62.181711196899414
psample_2000,1.0662791191072263,25129,23567,62.514543533325195
psample_2000,1.0171645690124818,1094109,1075646,62.46662139892578
psample_2000,1.0008819814938086,4604405,4608466,62.44373321533203
psample_2000,1.45,174,120,62.55030632019043
psample_2000,1.3571428571428572,38,28,62.28017807006836
psample_2000,1.0490965849966891,11090,10571,62.30497360229492
psample_2000,1.5,2,3,62.563419342041016
psample_2000,1.0223545331529094,55425,56664,62.32619285583496
psample_2000,1.03328133125325,1923,1987,62.17360496520996
psample_2000,1.0026899430872724,917723,915261,62.326669692993164
psample_2000,1.0582309665226781,59264,62715,62.58845329284668
psample_2000,1.020096111839231,25685,25179,62.32929229736328
psample_2000,1.6428571428571428,46,28,62.531471252441406
psample_2000,1.0187260395163669,48363,47474,62.50143051147461
psample_2000,1.044776119402985,134,140,62.54243850708008
psample_2000,1.096774193548387,31,34,62.619686126708984
psample_2000,1.0103366819930504,956303,966188,62.49880790710449
psample_2000,1.048428261613971,229632,219025,62.401533126831055
psample_2000,1.025079981611266,532935,546301,62.416791915893555
psample_2000,1.076491109570191,278333,299623,62.474727630615234
psample_2000,1.12,25,28,62.723398208618164
psample_2000,1.0344827586206897,90,87,62.53218650817871
psample_2000,1.0262654502648616,125541,122328,62.51859664916992
psample_2000,1.0884422110552763,7960,8664,62.49380111694336
psample_2000,1.0957683741648108,449,492,62.66045570373535
psample_2000,1.135135135135135,37,42,62.84928321838379
psample_2000,1.0149435753110945,183923,181215,62.17479705810547
psample_2000,1.0064272211720227,2645,2662,62.508583068847656
psample_2000,1.014070494599204,14072,14270,62.55340576171875
psample_2000,1.8,5,9,62.65401840209961
psample_2000,1.0277929155313352,1835,1886,62.31975555419922
psample_2000,1.0336768761794164,6889,7121,62.39128112792969
psample_2000,1.0689179755671903,114600,122498,62.425851821899414
psample_2000,1.0261084135954788,12891,12563,62.38698959350586
psample_2000,1.0395194435662345,13152,12652,62.22724914550781
psample_2000,1.1538461538461537,15,13,62.44373321533203
psample_2000,1.071762686453347,744889,695013,62.36457824707031
psample_2000,1.3333333333333333,6,8,62.57367134094238
psample_2000,1.004652874127107,262128,260914,62.291622161865234
psample_2000,1.0199663250079254,1378471,1405994,62.49547004699707
psample_2000,1.0211493743771454,9031,9222,62.51358985900879
psample_2000,1.0769230769230769,14,13,62.315940856933594
psample_2000,1.0026480385584318,4989313,4976136,62.26015090942383
psample_2000,1.320230430362589,3896,2951,62.25132942199707
psample_2000,1.015511959738809,1736660,1763599,62.268733978271484
psample_2000,1.0256865214262239,1427013,1463668,62.32643127441406
psample_2000,1.011443457400952,269843,266790,62.35027313232422
psample_2000,1.0508050157855606,1359787,1428871,62.36410140991211
psample_2000,1.0238289205702649,15081,14730,62.21795082092285
psample_2000,1.015610982865079,1623444,1598490,62.42060661315918
psample_2000,1.0385083078987383,906246,941144,62.42060661315918
psample_2000,1.0552147239263803,163,172,62.584877014160156
psample_2000,1.0756671583746815,32085,29828,62.418460845947266
psample_2000,1.0103433760298275,16801,16629,62.53337860107422
psample_2000,2.0,2,1,63.00926208496094
psample_2000,1.0472972972972974,148,155,62.76559829711914
psample_2000,1.0053475935828877,940,935,62.4241828918457
psample_2000,1.0030384498326064,5338953,5322780,62.32309341430664
psample_2000,1.016679086000799,3400027,3344248,62.140703201293945
psample_2000,1.1846846846846846,222,263,62.51072883605957
psample_2000,1.0071564697968338,1793651,1780906,62.309980392456055
psample_2000,1.0004670620916734,3190154,3191644,62.444448471069336
psample_2000,1.1710604795419302,19634,16766,62.33072280883789
psample_2000,1.014078823724504,366914,361820,62.483787536621094
psample_2000,1.0,1,1,62.600135803222656
psample_2000,1.0317712499629663,270024,278603,62.19124794006348
psample_2000,1.0268333190838361,1128956,1099454,62.28756904602051
psample_2000,1.0046583850931676,647,644,62.360286712646484
psample_2000,1.0389293462823852,859553,827345,62.23583221435547
psample_2000,1.082070707070707,1714,1584,62.46590614318848
psample_2000,1.0880503144654088,159,173,62.42966651916504
psample_2000,1.029429780599176,107748,110919,62.77894973754883
psample_2000,1.5,8,12,62.57224082946777
psample_2000,1.1220095693779903,469,418,62.45279312133789
psample_2000,1.011359905741416,1783694,1763659,62.4232292175293
psample_2000,1.0267183957744175,1317906,1283610,62.20841407775879
psample_2000,1.061301551418883,199946,212203,62.14165687561035
psample_2000,1.0,28,28,62.50500679016113
psample_2000,1.0865837080414096,19126,20782,62.401533126831055
psample_2000,1.0704225352112675,71,76,62.38412857055664
psample_2000,1.001425663828108,2771077,2767132,62.256574630737305
psample_2000,1.2777777777777777,69,54,62.334299087524414
psample_2000,1.0019649835515423,90586,90764,65.6893253326416
psample_2000,1.061208475019618,4057,3823,62.56580352783203
psample_2000,1.1714285714285715,70,82,62.53957748413086
psample_2000,1.026694613620185,151716,155766,62.35194206237793
psample_2000,1.0391023987619292,20143,19385,62.3927116394043
psample_2000,1.001358206477567,464477,463847,62.22820281982422
psample_2000,1.1505312868949233,3898,3388,62.87097930908203
psample_2000,1.0637472283813747,5412,5757,62.58392333984375
psample_2000,1.1104294478527608,489,543,62.61634826660156
psample_2000,1.0028703315946519,6120995,6103476,62.178850173950195
psample_2000,1.2641819034224098,4266,5393,62.58225440979004
psample_2000,1.012688460964323,6784,6699,62.540531158447266
psample_2000,1.0178164108254733,16221,16510,62.11042404174805
psample_2000,1.0274319132640342,1833780,1784819,62.21890449523926
psample_2000,1.1026781838701276,50807,46076,62.34407424926758
psample_2000,2.0,2,1,62.67952919006348
psample_2000,1.02517425745428,426819,416338,62.31045722961426
psample_2000,1.1711711711711712,130,111,62.44087219238281
psample_2000,1.0794910071509403,83066,89669,62.4234676361084
psample_2000,1.0221385306542097,89482,91463,62.31498718261719
psample_2000,1.0238708049457481,19815,20288,62.15262413024902
psample_2000,1.0703549618582209,291806,312336,62.418460845947266
psample_2000,1.1153976613407124,56015,62479,62.393903732299805
psample_2000,1.0089285714285714,113,112,62.4234676361084
psample_2000,1.0668574779241438,183763,172247,62.38269805908203
psample_2000,1.0353161092195742,29958,31016,62.42656707763672
psample_2000,1.056350626118068,1181,1118,62.216758728027344
psample_2000,1.0233050847457628,472,483,62.445640563964844
psample_2000,1.0373895816654681,152905,147394,68.36557388305664
psample_2000,1.008720642156377,10091,10179,62.558889389038086
psample_2000,1.0308538114577679,2203182,2137240,62.56532669067383
psample_2000,1.0019635407275578,5640321,5651396,62.50452995300293
psample_2000,1.05,4460,4683,62.59346008300781
psample_2000,1.0882926476960855,27692,30137,62.45541572570801
psample_2000,1.0271758422572632,2919697,2842451,62.17336654663086
psample_2000,1.2307692307692308,16,13,62.63589859008789
psample_2000,1.3253968253968254,126,167,62.44969367980957
psample_2000,1.0317204190796565,877542,905378,62.53838539123535
psample_2000,1.006404922574109,4158286,4131822,62.21938133239746
psample_2000,1.1356805044666316,32418,28545,62.425851821899414
psample_2000,1.1124324324324324,1029,925,62.32047080993652
psample_2000,1.0677712888768165,7862,7363,62.43324279785156
psample_2000,1.3887707982115371,40929,56841,62.18862533569336
psample_2000,1.0394949170679508,242852,233625,62.522172927856445
psample_2000,1.0260717154750603,14050,13693,62.32500076293945
psample_2000,1.0206451612903227,775,791,62.656402587890625
psample_2000,1.0137820541035414,3975895,4030691,62.48116493225098
psample_2000,1.0161300689381634,1820327,1849689,62.17026710510254
psample_2000,1.021769912665387,3582733,3506399,62.31880187988281
psample_2000,1.0637012344392938,57597,61266,62.690019607543945
psample_2000,1.0310945320438039,2191942,2125840,62.37912178039551
psample_2000,1.038414257083467,139377,134221,62.29996681213379
psample_2000,1.0335875404621757,2003011,1937921,62.24203109741211
psample_2000,1.0156121224728898,1406051,1384437,62.436580657958984
psample_2000,1.099207993737625,43434,47743,62.444448471069336
psample_2000,1.026998973168445,179192,184030,62.287092208862305
psample_2000,1.1543624161073827,688,596,62.97874450683594
psample_2000,1.0181279414328046,5737,5841,62.558650970458984
psample_2000,1.0372716330078908,969460,934625,62.34169006347656
psample_2000,1.2115384615384615,52,63,62.53552436828613
psample_2000,1.0546896713916147,49331,46773,62.448740005493164
psample_2000,1.0311320754716982,2186,2120,62.59274482727051
psample_2000,1.0909090909090908,12,11,62.48617172241211
psample_2000,1.5,3,2,62.52431869506836
psample_2000,1.0185736780133632,364190,357549,62.30902671813965
psample_2000,1.0299927610426707,306674,315872,62.23559379577637
psample_2000,1.1736682546556951,2309,2710,62.50882148742676
psample_2000,1.0816326530612246,901,833,62.315940856933594
psample_2000,1.1536688436419515,7809,9009,62.384605407714844
psample_2000,1.0117072575703157,2065898,2090084,62.270164489746094
psample_2000,1.0887265135699373,43806,40236,62.16692924499512
psample_2000,1.0308641975308641,835,810,62.43395805358887
psample_2000,1.0930087390761547,1751,1602,62.537193298339844
psample_2000,1.0159052731736542,86483,85129,62.244415283203125
psample_2000,1.058697830398953,103547,97806,62.48760223388672
psample_2000,1.0968221981088204,32255,35378,62.29066848754883
psample_2000,1.060297152098747,456301,430352,62.53933906555176
psample_2000,1.7142857142857142,7,12,62.50166893005371
psample_2000,1.0422535211267605,148,142,62.422990798950195
psample_2000,1.0,1,1,62.471866607666016
psample_2000,1.0106625627044774,1758661,1740107,62.17002868652344
psample_2000,1.0434782608695652,23,24,62.53933906555176
psample_2000,1.0030776557158139,1752486,1747109,62.30926513671875
psample_2000,1.0104485790587523,1604269,1587680,62.88480758666992
psample_2000,1.0744277960085031,193812,208237,62.6530647277832
psample_2000,1.033006563446651,49105,47536,62.48974800109863
psample_2000,1.0807417974322397,3505,3788,62.26181983947754
psample_2000,1.0166395503623724,13522,13747,62.53838539123535
psample_2000,1.0015421716346313,2837387,2833018,62.415122985839844
psample_2000,1.0069810165339865,3094535,3116138,62.21485137939453
psample_2000,1.0471213035606517,331400,347016,62.61920928955078
psample_2000,1.02230869001297,3941,3855,62.54124641418457
psample_2000,1.0244514543648373,401653,411474,62.488555908203125
psample_2000,1.0016312697536571,284441,284905,62.296152114868164
psample_2000,1.05008358408559,15704,14955,62.4845027923584
psample_2000,1.0290258449304175,2588,2515,62.235116958618164
psample_2000,1.0315031546041973,216463,209852,62.26658821105957
psample_2000,1.0351953842119066,19065,19736,62.46757507324219
psample_2000,1.1154995452773808,7697,8586,62.36672401428223
psample_2000,1.002108828852764,60350,60223,62.62063980102539
psample_2000,1.0007684951240226,4147066,4150253,62.3784065246582
psample_2000,1.069374444115031,3373,3607,62.44182586669922
psample_2000,1.2374429223744292,271,219,62.265634536743164
psample_2000,1.01194717285976,528624,522383,62.506675720214844
psample_2000,1.0624493264694104,652584,614226,62.3936653137207
psample_2000,1.0616883116883118,2156,2289,62.62779235839844
psample_2000,1.0290322580645161,957,930,62.48974800109863
psample_2000,1.0482831360600025,145061,152065,62.26992607116699
psample_2000,1.0052486563051788,103615,103074,62.261104583740234
psample_2000,1.0584917623717824,391132,414010,62.439918518066406
psample_2000,1.0184241473931792,22959,23382,62.87884712219238
psample_2000,1.0835380835380835,441,407,62.51716613769531
psample_2000,1.0054744525547445,5510,5480,62.32643127441406
psample_2000,1.0342717258261933,1690,1634,62.45851516723633
psample_2000,1.0105845124213435,164958,166704,62.523841857910156
psample_2000,1.023016189383635,2017169,1971786,62.27278709411621
psample_2000,1.1785714285714286,297,252,62.328338623046875
psample_2000,1.0745571133572438,9887,9201,62.58201599121094
psample_2000,1.05290647064513,10339,10886,62.307119369506836
psample_2000,1.038972948188904,2181,2266,62.35051155090332
psample_2000,1.0931606965623026,22166,24231,62.42871284484863
psample_2000,1.0350358801181934,2452,2369,62.65687942504883
psample_2000,1.0901241230437129,1853,2020,62.37483024597168
psample_2000,1.0455457726507211,229198,239637,62.41321563720703
psample_2000,1.2709059233449478,11672,9184,62.673091888427734
psample_2000,1.0282485875706215,177,182,62.58249282836914
psample_2000,1.0178066822087704,744215,757467,62.259674072265625
psample_2000,1.0009127099005513,5725549,5720328,62.23464012145996
psample_2000,1.0225858866812005,1127474,1152939,62.2861385345459
psample_2000,1.0012055931277757,291143,291494,62.49690055847168
