est,err,est_card,true_card,query_dur_ms
psample_2000,1.1886792452830188,882,742,26.181459426879883
psample_2000,1.009820695794906,72595,71889,33.60772132873535
psample_2000,1.0325117660203322,434089,448202,19.212961196899414
psample_2000,1.3777429383216775,186889,257485,26.557207107543945
psample_2000,1.2251827675494,349898,428689,30.138254165649414
psample_2000,1.3571428571428572,19,14,37.08481788635254
psample_2000,1.3780017775332587,2282939,3145894,19.50216293334961
psample_2000,1.19559902200489,9407,11247,19.510507583618164
psample_2000,5.1168073676132,6515,33336,26.203155517578125
psample_2000,1.2301633690855422,547472,673480,30.264616012573242
psample_2000,1.4660744050696113,793118,1162770,29.80828285217285
psample_2000,2.0,1,2,33.52642059326172
psample_2000,1.2025264381938654,1276184,1534645,26.592731475830078
psample_2000,1.0490630323679728,2935,3079,23.068666458129883
psample_2000,1.4977596728540872,636291,953011,26.169776916503906
psample_2000,1.0709318852782568,666273,713533,30.097246170043945
psample_2000,1.1885383453599598,11918,14165,23.0562686920166
psample_2000,2.1924472669539576,8818,19333,23.148775100708008
psample_2000,1.0312775433936987,175509,170186,30.32374382019043
psample_2000,1.2388750331806342,2075759,2571606,33.576250076293945
psample_2000,1.3566666666666667,300,407,26.55029296875
psample_2000,1.1877047874803222,1349875,1603253,25.943756103515625
psample_2000,1.5611510791366907,139,217,30.05695343017578
psample_2000,1.185937755746253,171068,202876,26.262521743774414
psample_2000,1.130162703379224,799,903,30.10845184326172
psample_2000,1.0188838716407678,469713,478583,26.326417922973633
psample_2000,1.0625,17,16,37.05716133117676
psample_2000,1.0025182506195165,223965,224529,19.306421279907227
psample_2000,1.2092839099482908,126283,152712,26.174068450927734
psample_2000,1.1371900826446282,1210,1376,33.600568771362305
psample_2000,1.1624664006445373,4207670,4891275,26.27086639404297
psample_2000,1.2751491523421348,16929,21587,22.67313003540039
psample_2000,1.0495691005045527,431075,452443,29.43134307861328
psample_2000,1.26973265436028,18852,23937,16.062498092651367
psample_2000,1.125,36,32,37.09101676940918
psample_2000,1.2461569309129998,3122049,3890563,19.2410945892334
psample_2000,1.3161668734591276,310295,408400,26.33213996887207
psample_2000,1.006243996157541,2095,2082,33.806800842285156
psample_2000,1.088027001778019,108312,99549,30.089378356933594
psample_2000,1.0061688311688313,3080,3099,33.60271453857422
psample_2000,1.4617674569198116,111188,162531,25.930404663085938
psample_2000,1.2895705521472394,2445,3153,33.59270095825195
psample_2000,1.1956796506951626,10406,8703,26.563405990600586
psample_2000,2.0,1,2,37.026405334472656
psample_2000,1.0643086816720257,331,311,26.942729949951172
psample_2000,1.167844522968198,566,661,37.275075912475586
psample_2000,1.134570765661253,489,431,33.202171325683594
psample_2000,1.241335384799832,200182,248493,22.682905197143555
psample_2000,1.0078457077026974,100692,101482,19.581317901611328
psample_2000,9.28042328042328,1754,189,19.281387329101562
psample_2000,1.1335765405497802,756006,666921,23.063182830810547
psample_2000,1.79434250764526,2347,1308,23.00882339477539
psample_2000,1.3737656595431098,40710,55926,23.007631301879883
psample_2000,1.134775632731225,57963,65775,22.864103317260742
psample_2000,1.112299699329048,2330122,2591794,18.980026245117188
psample_2000,1.300578034682081,173,225,26.236295700073242
psample_2000,6.264139383496075,26115,163588,19.31023597717285
psample_2000,1.2,42,35,33.23769569396973
psample_2000,2.4444444444444446,9,22,30.0748348236084
psample_2000,1.1155706389205007,1820696,2031115,15.711784362792969
psample_2000,1.360551280221135,1387026,1887120,18.898725509643555
psample_2000,1.5509688137617255,3155302,4893775,19.14834976196289
psample_2000,1.531344512757891,211281,323544,16.07966423034668
psample_2000,1.4472573930651231,1854914,2684538,16.016721725463867
psample_2000,1.04311028605181,237020,247238,33.27679634094238
psample_2000,1.0106276747503566,14169,14020,26.3822078704834
psample_2000,2.109483960948396,15125,7170,23.06652069091797
psample_2000,1.025943810359965,23371,22780,29.96206283569336
psample_2000,2.092363636363636,1375,2877,33.47277641296387
psample_2000,1.1783222056182394,145882,171896,37.084102630615234
psample_2000,1.2239520958083832,835,1022,37.11581230163574
psample_2000,1.1456454236285671,7748,6763,37.09220886230469
psample_2000,1.2203667759855432,149410,182335,26.624441146850586
psample_2000,1.259482253719105,42685,53761,22.44734764099121
psample_2000,1.1529126213592233,412,475,23.097991943359375
psample_2000,1.0377129029255732,167243,161165,33.64920616149902
psample_2000,1.0163488158676055,131793,129673,33.53404998779297
psample_2000,1.0134228187919463,149,151,18.953323364257812
psample_2000,1.0,1,1,37.129878997802734
psample_2000,1.1818181818181819,330,390,37.12320327758789
psample_2000,1.2708333333333333,61,48,26.570558547973633
psample_2000,1.0292807547976635,364813,375495,33.57434272766113
psample_2000,1.0034086864365142,1373843,1378526,29.4950008392334
psample_2000,1.4038461538461537,73,52,26.53980255126953
psample_2000,1.178322082536412,683359,805217,22.8421688079834
psample_2000,1.664452751401799,319946,532535,30.107736587524414
psample_2000,1.1317545146713965,5688177,6437620,23.02074432373047
psample_2000,1.3322293521010142,4831,6436,33.60104560852051
psample_2000,1.1109432161603308,37722,41907,19.231319427490234
psample_2000,1.9043594306049823,2248,4281,29.69980239868164
psample_2000,8.269330440547218,16593,137213,23.12755584716797
psample_2000,6.5,2,13,26.57914161682129
psample_2000,2.850792140472132,342616,976727,19.50669288635254
psample_2000,1.3150128867770823,359671,472972,26.28636360168457
psample_2000,1.5294117647058822,17,26,23.162364959716797
psample_2000,1.0900049317770837,97328,106088,37.25481033325195
psample_2000,1.1723526491240515,165290,140990,26.212215423583984
psample_2000,1.126345104155063,673275,758340,33.550262451171875
psample_2000,1.0947804187251573,497128,544246,22.684097290039062
psample_2000,1.159806212204508,29104,33755,33.640146255493164
psample_2000,1.3752342302237222,265676,193186,22.415876388549805
psample_2000,2.4364797728885734,3433,1409,19.558191299438477
psample_2000,1.1626629526839962,295101,343103,33.55002403259277
psample_2000,1.2950819672131149,158,122,26.929855346679688
psample_2000,1.209668979043218,5199701,6289917,15.732765197753906
psample_2000,1.2278575531981404,847727,1040888,22.864103317260742
psample_2000,1.0,99,99,33.62083435058594
psample_2000,1.537210794950946,130876,201184,33.65921974182129
psample_2000,1.4839760068551842,8659,5835,26.317119598388672
psample_2000,1.3333333333333333,21,28,37.078142166137695
psample_2000,1.1704388397376646,227190,265912,36.751747131347656
psample_2000,1.2586992940420112,647064,814459,15.8233642578125
psample_2000,1.0288808664259927,285,277,26.20077133178711
psample_2000,1.3157894736842106,38,50,33.6153507232666
psample_2000,1.3450293920678622,268780,361517,33.56528282165527
psample_2000,1.0970691430132151,237985,261086,18.970727920532227
psample_2000,1.1032079616020827,162732,147508,37.07599639892578
psample_2000,1.0783815726607489,42884,39767,19.49453353881836
psample_2000,1.3878477427952691,24012,33325,29.76226806640625
psample_2000,1.1281418793481874,2523609,2846989,29.874324798583984
psample_2000,1.2064299257348128,615497,742554,19.63353157043457
psample_2000,2.27637320066876,49046,111647,33.60342979431152
psample_2000,1.0923300970873786,10300,11251,19.78325843811035
psample_2000,1.3888888888888888,1026,1425,26.35931968688965
psample_2000,1.2273896303510827,1314220,1613060,19.365549087524414
psample_2000,1.0965346534653466,404,443,37.14919090270996
psample_2000,1.2788194397233514,441282,564320,30.097246170043945
psample_2000,1.1292134831460674,890,1005,30.099868774414062
psample_2000,1.5494335045059164,1869653,2896903,18.91922950744629
psample_2000,1.0246681563990074,2009757,2059334,33.59055519104004
psample_2000,1.3243243243243243,49,37,37.01901435852051
psample_2000,1.25,36,45,33.76483917236328
psample_2000,1.380218368657675,3114,4298,19.1652774810791
psample_2000,1.156786524133463,3571,3087,37.31274604797363
psample_2000,1.123151576975361,2266459,2545577,29.494285583496094
psample_2000,3.085,400,1234,29.801368713378906
psample_2000,1.5098648861633688,69793,105378,23.035287857055664
psample_2000,1.0162085976039466,1442,1419,37.09125518798828
psample_2000,1.3694590336134453,38080,52149,37.062644958496094
psample_2000,1.72357210476491,12676,21848,26.271581649780273
psample_2000,1.0654868667543544,26732,25089,33.33902359008789
psample_2000,1.2889552221470488,688778,887804,33.52069854736328
psample_2000,2.16,25,54,33.55979919433594
psample_2000,1.3607666290868095,887,1207,37.026405334472656
psample_2000,1.1686268376272508,4731305,5529130,15.821218490600586
psample_2000,1.3781154260575095,1006965,1387714,22.701025009155273
psample_2000,1.077847237838243,1667625,1797445,26.649951934814453
psample_2000,1.006755295389896,850740,856487,23.00286293029785
psample_2000,1.1650675927821847,4512612,5257498,19.248008728027344
psample_2000,1.1153197537367714,967570,867527,22.725343704223633
psample_2000,1.3250014058370354,35566,47125,26.647090911865234
psample_2000,4.829059829059829,117,565,26.783227920532227
psample_2000,3.2,35,112,36.79943084716797
psample_2000,1.284645350909992,1610014,2068297,19.278526306152344
psample_2000,1.4514476614699332,4490,6517,30.049800872802734
psample_2000,1.0311774362918373,139442,135226,22.823333740234375
psample_2000,1.930312958987685,177020,341704,30.054092407226562
psample_2000,1.3235235381442607,1547297,2047884,19.26565170288086
psample_2000,1.056686046511628,727,688,37.48607635498047
psample_2000,1.4779356768885565,1337,1976,19.501924514770508
psample_2000,2.056298773690078,1794,3689,33.82253646850586
psample_2000,1.2090803155252778,26977,22312,22.832155227661133
psample_2000,1.3225511487027088,11571,8749,19.288301467895508
psample_2000,1.3803854875283448,1764,2435,22.721290588378906
psample_2000,1.0693140794223828,5924,5540,19.14668083190918
psample_2000,1.5132099742727092,30585,20212,15.806436538696289
psample_2000,1.0800850048033537,37102,34351,22.7508544921875
psample_2000,1.1404331109136765,2889283,3295034,19.268512725830078
psample_2000,1.4278810421806987,2019573,2883710,22.63045310974121
psample_2000,1.1320754716981132,120,106,30.063629150390625
psample_2000,1.0141843971631206,141,143,37.0633602142334
psample_2000,1.3968253968253967,1827,2552,26.58390998840332
psample_2000,1.7953488372093023,430,772,30.031204223632812
psample_2000,1.112593103582922,614638,683842,15.797615051269531
psample_2000,1.144923340074299,224498,257033,26.2908935546875
psample_2000,1.5625,125,80,29.709339141845703
psample_2000,1.015625,325,320,37.16778755187988
psample_2000,1.1022050558836811,901247,993359,33.228158950805664
psample_2000,1.6132845482690683,21318,34392,23.006200790405273
psample_2000,1.7142681618243327,244166,418566,16.06297492980957
psample_2000,1.6582126717698054,21686,35960,33.55765342712402
psample_2000,1.0096309287784047,131140,132403,19.455432891845703
psample_2000,1.079618154172763,278856,301058,15.833854675292969
psample_2000,1.508274231678487,423,638,22.688627243041992
psample_2000,1.0195584817970564,10530,10328,33.57434272766113
psample_2000,1.2136652800732493,1467866,1781498,19.529342651367188
psample_2000,1.1322593852355758,71903,63504,30.077219009399414
psample_2000,1.0694375302784784,320088,299305,26.599645614624023
psample_2000,1.1026764897883055,1897971,2092848,26.183128356933594
psample_2000,1.3242844600526777,28475,37709,30.205965042114258
psample_2000,5.652812324480462,12463,70451,19.81973648071289
psample_2000,1.2272505489143695,114772,140854,22.759199142456055
psample_2000,1.0946719506825187,2271,2486,23.079872131347656
psample_2000,4.806451612903226,31,149,19.194364547729492
psample_2000,1.017329255861366,981,998,16.06297492980957
psample_2000,3.0,1,3,37.05286979675293
psample_2000,1.1392715264579183,1312745,1495573,26.328086853027344
psample_2000,1.0428370126820103,255480,266424,23.083925247192383
psample_2000,1.1828261438530538,42029,49713,30.120849609375
psample_2000,2.867512891709639,95798,274702,30.08270263671875
psample_2000,1.2341715175133878,1360759,1679410,22.436141967773438
psample_2000,1.0259147653895824,11615,11916,19.25182342529297
psample_2000,1.1459627329192548,369,322,26.218891143798828
psample_2000,1.3411930800619123,4014718,5384512,18.854856491088867
psample_2000,1.3907766990291262,2292,1648,37.102699279785156
psample_2000,6.121722732526309,16439,100635,26.298046112060547
psample_2000,1.5038411092373993,48033,72234,16.018390655517578
psample_2000,1.6987410071942446,1112,1889,33.63204002380371
psample_2000,1.1335624941999143,3987010,4519525,29.799222946166992
psample_2000,1.100099850224663,4006,4407,33.60271453857422
psample_2000,1.589118248718153,59816,37641,33.6766242980957
psample_2000,1.1745619727449708,50853,59730,37.238359451293945
psample_2000,1.0625,357,336,37.08291053771973
psample_2000,1.2233009708737863,103,126,37.08624839782715
psample_2000,1.0849153370457447,803855,740938,19.331693649291992
psample_2000,1.4258872651356993,958,1366,19.186973571777344
psample_2000,1.0,1,1,37.06932067871094
psample_2000,1.1286080094761963,194370,172221,26.292800903320312
psample_2000,2.0,2,1,37.36090660095215
psample_2000,1.0172078938546403,360939,367150,26.553630828857422
psample_2000,1.7221720849143678,487550,839645,26.598691940307617
psample_2000,1.3076923076923077,26,34,23.064851760864258
psample_2000,1.138801261829653,951,1083,33.62298011779785
psample_2000,1.6184277769427327,66530,107674,25.928735733032227
psample_2000,1.0857142857142856,280,304,23.06222915649414
psample_2000,1.0012794268167862,3908,3913,22.717952728271484
psample_2000,1.1595350820113537,44567,51677,33.67137908935547
psample_2000,3.75,4,15,36.959171295166016
psample_2000,1.4230769230769231,26,37,33.62250328063965
psample_2000,1.114796850380735,1083218,971673,15.858650207519531
psample_2000,1.4386206896551723,725,1043,30.098438262939453
psample_2000,1.4285714285714286,20,14,22.706031799316406
psample_2000,1.1436577169210969,111884,127957,33.388376235961914
psample_2000,1.290747067458204,76981,99363,36.84377670288086
psample_2000,1.086261906944744,1210743,1315184,19.330978393554688
psample_2000,1.0641838881316605,2484206,2643652,33.264875411987305
psample_2000,1.375,16,22,37.163734436035156
psample_2000,1.4630876554443433,32970,48238,29.96063232421875
psample_2000,1.1,30,33,19.557714462280273
psample_2000,2.135135135135135,74,158,19.487380981445312
psample_2000,1.0305829882128066,9417,9705,33.53404998779297
psample_2000,1.099056603773585,466,424,33.60557556152344
psample_2000,1.1191457911934029,28771,25708,33.533573150634766
psample_2000,1.0,4,4,37.10031509399414
psample_2000,1.3954372623574145,263,367,30.49921989440918
psample_2000,1.0910495167110652,2303384,2513106,30.049800872802734
psample_2000,1.1323289220709227,4133964,4681007,15.79904556274414
psample_2000,1.1590646369827717,215403,249666,22.886991500854492
psample_2000,1.1201292795343272,874411,780634,36.69929504394531
psample_2000,8.551894717192459,10714,91625,26.657819747924805
psample_2000,1.0215701281772842,2583063,2638780,30.04908561706543
psample_2000,1.4599884667420764,90174,131653,18.910646438598633
psample_2000,1.1380500618717844,209688,184252,26.180744171142578
psample_2000,1.1970300048151303,701954,840260,25.953054428100586
psample_2000,1.1636469373226515,797864,928432,29.77919578552246
psample_2000,1.248688352570829,953,1190,26.2603759765625
psample_2000,1.1395348837209303,43,49,37.08600997924805
psample_2000,1.1553154938370946,1031494,1191701,19.144535064697266
psample_2000,1.9669263584405317,60713,119418,22.776126861572266
psample_2000,1.5777777777777777,71,45,34.729719161987305
psample_2000,1.2826242681718223,2234985,2866646,26.265859603881836
psample_2000,10.952913279132792,5904,64666,26.326656341552734
psample_2000,1.2994306314995576,2206304,2866939,15.741109848022461
psample_2000,2.176470588235294,17,37,37.05120086669922
psample_2000,1.1636363636363636,55,64,30.158042907714844
psample_2000,1.2401483541956422,13375,10785,26.174545288085938
psample_2000,1.0731688688612235,14051,13093,22.693872451782227
psample_2000,1.0775681341719077,954,1028,26.589155197143555
psample_2000,1.3647393750423642,14753,20134,30.12681007385254
psample_2000,1.0129740518962076,1002,1015,37.11390495300293
psample_2000,1.176174395262808,297898,350380,22.73726463317871
psample_2000,13.004694835680752,213,2770,30.10869026184082
psample_2000,1.375,33,24,35.86935997009277
psample_2000,1.190876350540216,992,833,37.06169128417969
psample_2000,1.2514784936305765,1894834,2371344,16.005754470825195
psample_2000,1.2765139204853213,18462,23567,22.77398109436035
psample_2000,1.1488507711368394,936280,1075646,29.857397079467773
psample_2000,1.185437976069333,3887564,4608466,26.591777801513672
psample_2000,1.8,216,120,33.548593521118164
psample_2000,1.0,28,28,19.15121078491211
psample_2000,1.2626612517916866,8372,10571,19.562959671020508
psample_2000,1.0,3,3,37.0478630065918
psample_2000,1.0856004291516592,52196,56664,22.655725479125977
psample_2000,3.8621036738802212,7674,1987,22.379398345947266
psample_2000,1.104259416103836,828846,915261,19.33431625366211
psample_2000,1.2567884411134045,49901,62715,37.05334663391113
psample_2000,1.0642461642503909,23659,25179,25.965213775634766
psample_2000,4.785714285714286,134,28,36.76176071166992
psample_2000,1.1756519155048166,40381,47474,30.098915100097656
psample_2000,1.1290322580645162,124,140,30.10845184326172
psample_2000,1.088235294117647,37,34,37.05787658691406
psample_2000,1.2440872288263045,776624,966188,33.663272857666016
psample_2000,1.0043100102728,219969,219025,33.233642578125
psample_2000,1.080823188887504,505449,546301,19.655466079711914
psample_2000,1.061587394826165,318076,299623,30.087709426879883
psample_2000,2.5454545454545454,11,28,38.513898849487305
psample_2000,1.144736842105263,76,87,37.02545166015625
psample_2000,1.1118907815084804,110018,122328,33.612728118896484
psample_2000,1.0470914127423823,9072,8664,33.562660217285156
psample_2000,1.1884057971014492,414,492,16.448497772216797
psample_2000,1.75,24,42,37.05286979675293
psample_2000,1.9845476547698575,91313,181215,19.36793327331543
psample_2000,1.200180342651037,2218,2662,30.149221420288086
psample_2000,1.143887775551102,12475,14270,37.07242012023926
psample_2000,2.25,4,9,33.614158630371094
psample_2000,1.2120890774125133,2286,1886,26.24058723449707
psample_2000,1.0936876055905391,6511,7121,26.224613189697266
psample_2000,1.2021502391875785,147261,122498,33.240318298339844
psample_2000,1.5248209734191043,8239,12563,23.038387298583984
psample_2000,1.055212677231026,11990,12652,19.16790008544922
psample_2000,6.5,2,13,26.643037796020508
psample_2000,1.3385068705524368,519245,695013,23.079633712768555
psample_2000,1.375,11,8,37.07695007324219
psample_2000,1.0485408985336164,273579,260914,19.005775451660156
psample_2000,1.0116796976748537,1389762,1405994,30.155181884765625
psample_2000,1.008349598785513,9299,9222,26.58700942993164
psample_2000,1.3,10,13,26.2453556060791
psample_2000,1.0642056016404058,4675916,4976136,19.290685653686523
psample_2000,2.6418979409131604,1117,2951,19.274234771728516
psample_2000,1.0442380361966408,1688886,1763599,15.95616340637207
psample_2000,1.130638445791974,1294550,1463668,23.1630802154541
psample_2000,1.0017054612241838,267245,266790,19.526243209838867
psample_2000,1.0510113863716606,1359520,1428871,23.209571838378906
psample_2000,1.327027027027027,11100,14730,15.971183776855469
psample_2000,1.3806389759801,1157790,1598490,26.504993438720703
psample_2000,1.2553156015456293,749727,941144,26.165246963500977
psample_2000,1.3650793650793651,126,172,37.08004951477051
psample_2000,1.75841537463892,16963,29828,26.229143142700195
psample_2000,1.592053614169459,10445,16629,30.1363468170166
psample_2000,2.0,2,1,37.03641891479492
psample_2000,1.7816091954022988,87,155,30.429840087890625
psample_2000,2.096412556053812,446,935,30.03215789794922
psample_2000,1.246346622783212,4270706,5322780,22.80449867248535
psample_2000,1.0747831631505267,3111556,3344248,15.798807144165039
psample_2000,1.9057971014492754,138,263,30.048608779907227
psample_2000,1.12177119446908,1587584,1780906,19.515514373779297
psample_2000,1.4030536525665733,2274784,3191644,26.561975479125977
psample_2000,1.3470994697091434,12446,16766,25.96449851989746
psample_2000,1.0135260626831022,366714,361820,29.881000518798828
psample_2000,1.0,1,1,37.00423240661621
psample_2000,1.3949383172471221,388634,278603,19.05512809753418
psample_2000,1.0966640865637818,1002544,1099454,26.329517364501953
psample_2000,1.06055900621118,683,644,26.573657989501953
psample_2000,1.079535139512537,893148,827345,19.18649673461914
psample_2000,2.1176470588235294,748,1584,30.16209602355957
psample_2000,1.046242774566474,181,173,23.03338050842285
psample_2000,1.0221693307729063,113378,110919,33.5385799407959
psample_2000,2.0,6,12,37.084102630615234
psample_2000,1.8744394618834082,223,418,30.11345863342285
psample_2000,1.0324784273320142,1708180,1763659,19.53601837158203
psample_2000,1.0793541079631597,1189239,1283610,15.868663787841797
psample_2000,1.2380571761960326,171400,212203,18.950700759887695
psample_2000,1.3333333333333333,21,28,33.7827205657959
psample_2000,1.214966384098217,17105,20782,26.586532592773438
psample_2000,1.118421052631579,85,76,26.59296989440918
psample_2000,1.1684852559143564,2368136,2767132,19.28853988647461
psample_2000,1.2592592592592593,68,54,19.63496208190918
psample_2000,2.0378544646265073,44539,90764,22.448062896728516
psample_2000,1.4270250093318402,2679,3823,33.61344337463379
psample_2000,1.1081081081081081,74,82,26.184558868408203
psample_2000,1.2455500647699467,125058,155766,26.624679565429688
psample_2000,1.5305961310698777,12665,19385,26.643037796020508
psample_2000,1.2154546650080738,563785,463847,19.184350967407227
psample_2000,1.2474226804123711,2716,3388,37.1394157409668
psample_2000,2.621584699453552,2196,5757,37.08171844482422
psample_2000,1.196035242290749,454,543,37.126779556274414
psample_2000,1.169426826279798,5219203,6103476,15.711545944213867
psample_2000,1.8085177733065056,2982,5393,37.03022003173828
psample_2000,1.071204657411554,7176,6699,33.315181732177734
psample_2000,1.097301608400904,15046,16510,15.973806381225586
psample_2000,1.0704609262900047,1910579,1784819,15.8538818359375
psample_2000,1.1401814393610556,52535,46076,26.547670364379883
psample_2000,2.0,2,1,37.020206451416016
psample_2000,1.1006658051871316,458249,416338,22.441625595092773
psample_2000,1.027027027027027,114,111,26.540517807006836
psample_2000,2.9958571380842605,29931,89669,26.57008171081543
psample_2000,1.0011493246349525,91358,91463,19.477128982543945
psample_2000,1.196861542091912,16951,20288,15.805959701538086
psample_2000,1.1586538461538463,269568,312336,22.876501083374023
psample_2000,1.1160551605873317,55982,62479,26.609182357788086
psample_2000,1.0892857142857142,122,112,26.645660400390625
psample_2000,1.6712787324257978,103063,172247,26.752471923828125
psample_2000,1.0514967623826152,29497,31016,26.578426361083984
psample_2000,1.548476454293629,722,1118,19.171714782714844
psample_2000,1.090293453724605,443,483,26.60083770751953
psample_2000,1.1732482149822094,125629,147394,37.0786190032959
psample_2000,1.3031622071437716,7811,10179,33.55121612548828
psample_2000,1.2116532418997858,1763904,2137240,23.052692413330078
psample_2000,1.1503921970157445,4912582,5651396,22.783279418945312
psample_2000,1.271172638436482,3684,4683,37.407636642456055
psample_2000,1.17894946411388,35530,30137,26.768922805786133
psample_2000,1.5590690291426152,1823172,2842451,15.803813934326172
psample_2000,1.0769230769230769,14,13,37.09721565246582
psample_2000,2.2266666666666666,75,167,33.28561782836914
psample_2000,1.2349791027837493,733112,905378,30.09629249572754
psample_2000,1.0814801630665942,3820525,4131822,19.190549850463867
psample_2000,1.3947451392538097,39813,28545,26.309728622436523
psample_2000,3.125,296,925,23.058176040649414
psample_2000,1.0713024582371315,7888,7363,30.083179473876953
psample_2000,1.2733766119526397,72380,56841,22.457122802734375
psample_2000,1.2368898936367343,188881,233625,30.14826774597168
psample_2000,1.136065709781797,12053,13693,23.0252742767334
psample_2000,1.158125915080527,683,791,37.047624588012695
psample_2000,1.1901501398998673,3386708,4030691,22.69911766052246
psample_2000,1.5558889362743737,1188831,1849689,18.897294998168945
psample_2000,1.1453568837555852,3061403,3506399,25.94470977783203
psample_2000,1.0742499918388666,65815,61266,37.10508346557617
psample_2000,1.0875920250891473,1954630,2125840,29.779672622680664
psample_2000,1.1099008351897244,148972,134221,22.923707962036133
psample_2000,1.5020303038053762,1290201,1937921,19.29330825805664
psample_2000,1.0002975938955692,1384849,1384437,30.269145965576172
psample_2000,1.0550006629248243,45254,47743,30.0905704498291
psample_2000,1.0738086181600826,197613,184030,23.000240325927734
psample_2000,3.0721649484536084,194,596,37.11366653442383
psample_2000,1.140597539543058,5121,5841,26.234149932861328
psample_2000,1.2304059862534178,759607,934625,25.903940200805664
psample_2000,1.0161290322580645,62,63,30.088424682617188
psample_2000,1.4581930415263749,32076,46773,30.436038970947266
psample_2000,1.2190914318573893,1739,2120,37.29128837585449
psample_2000,1.0,11,11,26.623964309692383
psample_2000,1.0,2,2,30.20930290222168
psample_2000,1.0097832744602837,361047,357549,22.521495819091797
psample_2000,1.200399788704829,263139,315872,16.015052795410156
psample_2000,1.3132841328413285,3559,2710,33.61153602600098
psample_2000,2.2452830188679247,371,833,19.54174041748047
psample_2000,2.474320241691843,3641,9009,29.83999252319336
psample_2000,1.352414772175799,1545446,2090084,22.744417190551758
psample_2000,2.3948205587036484,96358,40236,15.699148178100586
psample_2000,1.3064516129032258,620,810,26.639938354492188
psample_2000,1.3894189071986123,1153,1602,30.13324737548828
psample_2000,1.5522875221093708,54841,85129,19.805431365966797
psample_2000,1.5917131837193028,61447,97806,30.04908561706543
psample_2000,1.0404070109398895,34004,35378,22.708415985107422
psample_2000,1.0865640220098896,467605,430352,29.914379119873047
psample_2000,1.7142857142857142,7,12,37.04667091369629
psample_2000,1.3653846153846154,104,142,26.60202980041504
psample_2000,1.0,1,1,36.70692443847656
psample_2000,1.3634541535390037,1276249,1740107,19.026994705200195
psample_2000,1.375,33,24,33.77413749694824
psample_2000,1.1234950799515904,1555066,1747109,22.799253463745117
psample_2000,1.0366062430716516,1645799,1587680,29.810190200805664
psample_2000,1.0197748274967067,204199,208237,30.150890350341797
psample_2000,1.135594839942666,41860,47536,33.541202545166016
psample_2000,1.2333685322069694,4672,3788,19.289493560791016
psample_2000,1.1200097767638912,12274,13747,37.05024719238281
psample_2000,1.270420774319457,2229984,2833018,26.919126510620117
psample_2000,1.1265135047298096,2766179,3116138,16.043663024902344
psample_2000,1.1533023806121194,300889,347016,30.373573303222656
psample_2000,1.0785992217898832,4158,3855,33.638954162597656
psample_2000,1.0513057933186545,432585,411474,33.597469329833984
psample_2000,1.11695475412921,255073,284905,22.434234619140625
psample_2000,1.6337120384531352,9154,14955,33.28084945678711
psample_2000,1.025275173257236,2453,2515,16.057491302490234
psample_2000,1.3942913333510512,150508,209852,22.459030151367188
psample_2000,1.4162899174739865,13935,19736,30.085325241088867
psample_2000,1.367850884180341,6277,8586,26.21936798095703
psample_2000,1.0722481443966592,64574,60223,33.60176086425781
psample_2000,1.2617362438851325,3289319,4150253,23.062944412231445
psample_2000,1.3285451197053406,2715,3607,30.078649520874023
psample_2000,1.4337899543378996,314,219,19.40011978149414
psample_2000,1.1068354062057915,578192,522383,29.753446578979492
psample_2000,1.18666707882057,517606,614226,29.822826385498047
psample_2000,1.1026649191786806,2524,2289,37.08481788635254
psample_2000,1.5301075268817204,1423,930,33.596038818359375
psample_2000,1.2874625982310197,195778,152065,22.72486686706543
psample_2000,1.4249927419020365,72333,103074,22.642135620117188
psample_2000,1.0903320955466014,379710,414010,33.38265419006348
psample_2000,1.0000855431993156,23380,23382,29.838085174560547
psample_2000,1.5960784313725491,255,407,22.759675979614258
psample_2000,1.0630455868089235,5155,5480,19.56939697265625
psample_2000,1.1814895155459146,1383,1634,30.045509338378906
psample_2000,1.0067184950571073,167824,166704,33.60128402709961
psample_2000,1.0334564704283324,2037755,1971786,22.469758987426758
psample_2000,1.0120481927710843,249,252,22.661924362182617
psample_2000,4.003916449086162,2298,9201,37.442684173583984
psample_2000,1.1572662134852103,12598,10886,23.376941680908203
psample_2000,1.0670785525154458,2418,2266,26.21316909790039
psample_2000,1.0768376144342726,22502,24231,30.11322021484375
psample_2000,1.3346478873239436,1775,2369,37.117719650268555
psample_2000,1.8949343339587241,1066,2020,29.735326766967773
psample_2000,1.1315107302216871,211785,239637,26.639461517333984
psample_2000,1.1802047038327526,10839,9184,26.283979415893555
psample_2000,1.043956043956044,190,182,37.11366653442383
psample_2000,1.12137426448941,849404,757467,15.961408615112305
psample_2000,1.0643161760642692,5374651,5720328,15.770196914672852
psample_2000,1.2365163785420346,932409,1152939,22.61066436767578
psample_2000,1.1074018676199167,322801,291494,33.31756591796875
psample_2000,1.0472229398686919,863161,903922,22.691726684570312
psample_2000,1.2261233693026252,6209,7613,22.705793380737305
psample_2000,1.0289586190207307,12756,12397,33.539772033691406
psample_2000,1.0045663289822673,1118451,1113367,19.2718505859375
psample_2000,1.1859756097560976,328,389,36.76247596740723
psample_2000,1.5705996131528046,517,812,33.35452079772949
psample_2000,1.1959638343573604,120114,143652,19.19722557067871
psample_2000,2.0,1,2,30.101537704467773
psample_2000,23.276,250,5819,29.76393699645996
