est,err,est_card,true_card,query_dur_ms
psample_2000,1.8692039222203756,6017,11247,62.17503547668457
psample_2000,1.3026457883369331,43425,33336,62.26181983947754
psample_2000,1.1169474743889758,602963,673478,62.39748001098633
psample_2000,1.1992984309069963,969541,1162769,62.35361099243164
psample_2000,2.0,1,2,62.44158744812012
psample_2000,1.0889224278315512,1409307,1534626,62.29400634765625
psample_2000,4.1328859060402685,745,3079,62.20722198486328
psample_2000,1.0624820907121457,896881,952920,62.238216400146484
psample_2000,1.1599244415616927,615153,713531,62.40200996398926
psample_2000,1.1705644161639535,12101,14165,62.24846839904785
psample_2000,1.8509334609861177,10445,19333,62.299251556396484
psample_2000,1.480825958702065,114921,170178,62.40224838256836
psample_2000,1.2256498466028867,2098149,2571596,62.367916107177734
psample_2000,2.0737100737100738,844,407,62.29352951049805
psample_2000,1.308817442713848,1224947,1603232,62.188148498535156
psample_2000,2.4976958525345623,542,217,66.36881828308105
psample_2000,1.2729714127952212,159372,202876,62.31808662414551
psample_2000,301.0,3,903,62.460899353027344
psample_2000,1.4231385691388605,336287,478583,62.455177307128906
psample_2000,16.0,1,16,62.81232833862305
psample_2000,2.459492805128274,550191,223701,62.22033500671387
psample_2000,1.198689341066221,182914,152595,62.95061111450195
psample_2000,1.2329749103942653,1116,1376,62.462806701660156
psample_2000,1.1418585019479235,4283536,4891192,62.296152114868164
psample_2000,1.412419027677812,15283,21586,62.183380126953125
psample_2000,1.2874827473356194,351395,452415,62.28494644165039
psample_2000,1.249738897940427,29915,23937,62.180519104003906
psample_2000,1.75,56,32,62.54410743713379
psample_2000,1.0677217840536906,3643702,3890460,62.166690826416016
psample_2000,1.4960857508141712,272977,408397,62.21437454223633
psample_2000,4.496760259179266,463,2082,62.480926513671875
psample_2000,1.3774785869459933,72269,99549,62.328338623046875
psample_2000,2.0187157147466923,6256,3099,62.42060661315918
psample_2000,1.0542788760298036,171353,162531,62.17765808105469
psample_2000,1.29337139232477,4078,3153,62.484025955200195
psample_2000,1.394741061407728,6237,8699,62.340736389160156
psample_2000,2.0,1,2,62.522172927856445
psample_2000,3.8395061728395063,81,311,62.29853630065918
psample_2000,4.654929577464789,142,661,62.53242492675781
psample_2000,4.536842105263158,95,431,62.53314018249512
psample_2000,1.1876496594575219,209225,248486,62.18910217285156
psample_2000,1.0064663294654368,100830,101482,62.16716766357422
psample_2000,15.708108108108108,2906,185,62.14547157287598
psample_2000,1.114900284900285,743527,666900,62.60871887207031
psample_2000,1.015527950310559,1288,1308,62.49427795410156
psample_2000,1.9053230029771513,106237,55758,62.1953010559082
psample_2000,1.4706645201681423,44724,65774,62.459707260131836
psample_2000,1.0038720188534316,2581599,2591595,62.116384506225586
psample_2000,5.625,40,225,62.285423278808594
psample_2000,1.2711151864601709,128687,163576,62.17622756958008
psample_2000,35.0,1,35,62.37602233886719
psample_2000,6.090909090909091,134,22,62.4239444732666
psample_2000,1.2667892039153708,1603322,2031071,62.15977668762207
psample_2000,1.1258407351036328,1676063,1886980,62.08610534667969
psample_2000,1.1541527258181605,4239938,4893536,62.1180534362793
psample_2000,1.069327251995439,302565,323541,62.17694282531738
psample_2000,1.1962924638952168,2244024,2684509,62.14451789855957
psample_2000,1.1163858306570997,276013,247238,62.397003173828125
psample_2000,1.043946636227438,14633,14017,62.32953071594238
psample_2000,3.137855579868709,2285,7170,62.24775314331055
psample_2000,1.1071150855365475,20576,22780,62.32738494873047
psample_2000,1.5182058047493403,1895,2877,62.398433685302734
psample_2000,1.6199792667986053,106110,171896,62.502384185791016
psample_2000,42.583333333333336,24,1022,62.53242492675781
psample_2000,2.7514239218877137,2458,6763,62.61181831359863
psample_2000,1.1325453122476614,160994,182333,66.79034233093262
psample_2000,1.520949444082949,35347,53761,62.131643295288086
psample_2000,1.1529126213592233,412,475,62.26468086242676
psample_2000,1.0296590450780256,165945,161165,62.63852119445801
psample_2000,1.0243844131006454,132835,129673,62.64901161193848
psample_2000,1.576158940397351,238,151,62.140464782714844
psample_2000,1.0,1,1,64.45193290710449
psample_2000,1.9696969696969697,198,390,62.74104118347168
psample_2000,6.857142857142857,7,48,62.32786178588867
psample_2000,1.397582917397114,268671,375490,62.395334243774414
psample_2000,1.1028989611935713,1249896,1378509,62.307119369506836
psample_2000,1.793103448275862,29,52,62.31570243835449
psample_2000,1.0531752094047724,764548,805203,62.239646911621094
psample_2000,1.0652233921684722,499928,532535,62.398433685302734
psample_2000,1.0941732528665609,5883008,6437030,62.19625473022461
psample_2000,1.2251398384089496,7885,6436,62.46519088745117
psample_2000,1.5919693055766602,26324,41907,62.11662292480469
psample_2000,1.763606633964027,7550,4281,62.33024597167969
psample_2000,1.3159706903496826,104266,137211,62.227487564086914
psample_2000,13.0,1,13,62.39962577819824
psample_2000,1.3455797364001691,725873,976720,62.18552589416504
psample_2000,1.2138666461348937,389640,472971,62.33048439025879
psample_2000,26.0,1,26,62.29138374328613
psample_2000,1.1558223655539093,91784,106086,62.50262260437012
psample_2000,1.1685467761854635,120649,140984,62.23440170288086
psample_2000,1.1869304717751907,638906,758337,62.56270408630371
psample_2000,1.0910394502445993,593472,543951,62.16788291931152
psample_2000,1.3491746272832648,25019,33755,62.43300437927246
psample_2000,1.0508473698922283,203009,193186,62.299251556396484
psample_2000,1.4059616749467707,1981,1409,62.13736534118652
psample_2000,1.184148492263727,289739,343094,62.66379356384277
psample_2000,1.1967213114754098,146,122,62.55197525024414
psample_2000,1.1581008825803392,5431007,6289654,62.07633018493652
psample_2000,1.1113371304583672,936498,1040765,62.19983100891113
psample_2000,3.0,33,99,62.44039535522461
psample_2000,1.2110544596473698,166123,201184,62.42537498474121
psample_2000,1.9233933161953727,11223,5835,62.23940849304199
psample_2000,14.0,2,28,62.49380111694336
psample_2000,1.0359954961799347,256671,265910,62.40487098693848
psample_2000,1.2751861217012814,638695,814455,62.10803985595703
psample_2000,6.021739130434782,46,277,62.258243560791016
psample_2000,8.333333333333334,6,50,62.476158142089844
psample_2000,1.379100786687173,498567,361516,62.441110610961914
psample_2000,1.4733262594678798,177178,261041,62.11256980895996
psample_2000,1.2834483298674857,114931,147508,62.546491622924805
psample_2000,1.3454576213838605,29555,39765,62.18457221984863
psample_2000,1.4573602728942534,22866,33324,62.35337257385254
psample_2000,1.2043685812771703,2363788,2846872,62.346696853637695
psample_2000,1.0818346365284284,803299,742534,62.17312812805176
psample_2000,1.3403138846527936,83279,111620,62.5612735748291
psample_2000,1.1727846413652119,13195,11251,62.14308738708496
psample_2000,1.1312280701754387,1612,1425,62.284231185913086
psample_2000,1.2113406087695742,1331604,1613026,62.12115287780762
psample_2000,4.56701030927835,97,443,62.650203704833984
psample_2000,1.1653202824928757,484260,564318,62.665700912475586
psample_2000,31.40625,32,1005,62.61181831359863
psample_2000,1.2073636763366669,2399345,2896882,62.1030330657959
psample_2000,1.2254291438782694,1680497,2059330,62.44468688964844
psample_2000,37.0,1,37,62.49642372131348
psample_2000,45.0,1,45,62.41631507873535
psample_2000,24.146067415730336,178,4298,62.1335506439209
psample_2000,2.5703580349708575,1201,3087,62.48974800109863
psample_2000,1.1964162925021233,2127629,2545530,62.34025955200195
psample_2000,1.4474327628361858,1776,1227,62.323808670043945
psample_2000,1.3877204303907495,75931,105371,62.22724914550781
psample_2000,1.4119402985074627,1005,1419,62.503814697265625
psample_2000,1.602316720948811,32546,52149,62.48116493225098
psample_2000,1.3001844908647264,16803,21847,62.304019927978516
psample_2000,1.4793914735538651,16959,25089,62.416791915893555
psample_2000,1.3179830909806192,673605,887800,62.44540214538574
psample_2000,1.6875,32,54,62.438011169433594
psample_2000,2.6125541125541125,462,1207,62.51215934753418
psample_2000,1.1468429585305915,4821096,5529040,62.25776672363281
psample_2000,1.1045815052311847,1256312,1387699,62.24513053894043
psample_2000,1.2733944148137233,1411448,1797330,62.28280067443848
psample_2000,1.149307950583619,745178,856439,62.43014335632324
psample_2000,1.1581900504721951,4539331,5257408,62.2105598449707
psample_2000,1.178799332917426,735741,867291,62.45994567871094
psample_2000,1.241385669125395,37960,47123,62.29543685913086
psample_2000,2.886725663716814,1631,565,62.540292739868164
psample_2000,16.0,7,112,62.45684623718262
psample_2000,1.2019291173166697,1720787,2068264,62.14094161987305
psample_2000,1.1735998559337295,5553,6517,62.35837936401367
psample_2000,1.0951370298611214,148091,135226,62.200069427490234
psample_2000,1.4089405885069606,242512,341685,62.386274337768555
psample_2000,1.181286445135236,1733599,2047877,62.13688850402832
psample_2000,3.3398058252427183,206,688,62.4690055847168
psample_2000,1.2715572715572716,1554,1976,62.14141845703125
psample_2000,1.061277330264672,3476,3689,62.41154670715332
psample_2000,2.335356918568139,9554,22312,65.03129005432129
psample_2000,1.1692764887415705,10230,8749,62.195777893066406
psample_2000,3.3725761772853184,722,2435,62.19482421875
psample_2000,1.3159144893111638,4210,5540,62.159061431884766
psample_2000,1.33546849396693,26895,20139,62.07442283630371
psample_2000,1.8329331412411292,18741,34351,62.250614166259766
psample_2000,1.1771963308678568,2798918,3294876,62.129974365234375
psample_2000,1.1778779522525573,2448173,2883649,62.20269203186035
psample_2000,1.0192307692307692,104,106,62.430381774902344
psample_2000,143.0,1,143,62.63279914855957
psample_2000,1.3322884012539185,3400,2552,62.32929229736328
psample_2000,35.09090909090909,22,772,62.36863136291504
psample_2000,1.2380629941503105,552337,683828,62.10160255432129
psample_2000,1.1545817985805409,222620,257033,62.47448921203613
psample_2000,6.666666666666667,12,80,62.566518783569336
psample_2000,3.2,100,320,62.671661376953125
psample_2000,1.29124129817286,769235,993268,62.36147880554199
psample_2000,1.095778087927425,37686,34392,62.19077110290527
psample_2000,1.032813907292939,405255,418553,62.124013900756836
psample_2000,1.075055617352614,38659,35960,62.40558624267578
psample_2000,1.010921202691782,133849,132403,62.178611755371094
psample_2000,1.03697605770125,290323,301058,62.07752227783203
psample_2000,9.382352941176471,68,638,62.14475631713867
psample_2000,1.1749715585893061,8790,10328,62.45017051696777
psample_2000,1.145084051546816,1555712,1781421,62.15333938598633
psample_2000,1.159517510707987,73634,63504,62.38889694213867
psample_2000,1.5125993086299958,197868,299295,62.34002113342285
psample_2000,1.2042666593008327,1737753,2092718,62.19673156738281
psample_2000,1.2955747955747956,29106,37709,62.325239181518555
psample_2000,1.9501569579977558,137293,70401,62.23440170288086
psample_2000,1.4318374018405997,201481,140715,62.222957611083984
psample_2000,1.2972646822204343,3225,2486,62.246084213256836
psample_2000,49.666666666666664,3,149,62.11662292480469
psample_2000,1.6112224448897796,1608,998,62.163352966308594
psample_2000,3.0,1,3,62.47258186340332
psample_2000,1.2313740246202842,1214527,1495537,62.254905700683594
psample_2000,1.301210291876685,204744,266415,62.441110610961914
psample_2000,1.20753479559863,41169,49713,62.35337257385254
psample_2000,1.5009037308048305,411875,274418,62.35980987548828
psample_2000,1.1632475080179825,1443630,1679299,62.334537506103516
psample_2000,1.083863925777697,10994,11916,62.13235855102539
psample_2000,6.44,50,322,62.506914138793945
psample_2000,1.1681537249279939,4609324,5384399,62.17050552368164
psample_2000,1.823008849557522,904,1648,62.69574165344238
psample_2000,2.860780781976137,287477,100489,62.265872955322266
psample_2000,1.217319673265956,87927,72230,62.070369720458984
psample_2000,1.188988883006882,2246,1889,62.44683265686035
psample_2000,1.1216180498077206,4029295,4519330,62.34312057495117
psample_2000,1.8002450980392157,2448,4407,62.47091293334961
psample_2000,1.1716678080059764,32126,37641,62.4699592590332
psample_2000,1.29162702188392,46244,59730,62.49427795410156
psample_2000,7.0,48,336,62.513113021850586
psample_2000,1.3695652173913044,92,126,62.447309494018555
psample_2000,1.3321131465536615,556199,740920,62.18528747558594
psample_2000,2.9567099567099566,462,1366,62.14737892150879
psample_2000,1.0,1,1,62.476158142089844
psample_2000,1.471877270202128,117005,172217,62.2560977935791
psample_2000,1.0,1,1,62.52098083496094
psample_2000,1.0606391522652292,346146,367136,62.342166900634766
psample_2000,1.2232287370505102,686417,839645,62.47115135192871
psample_2000,2.2666666666666666,15,34,62.262535095214844
psample_2000,1.8640275387263339,581,1083,62.413692474365234
psample_2000,1.0177115068026568,105694,107566,62.38818168640137
psample_2000,3.1666666666666665,96,304,62.23869323730469
psample_2000,1.2995682497509133,3011,3913,62.410593032836914
psample_2000,1.0140681541111132,52404,51677,62.63375282287598
psample_2000,15.0,1,15,62.442779541015625
psample_2000,1.5135135135135136,56,37,62.409400939941406
psample_2000,1.0993206408473823,1068156,971651,62.131643295288086
psample_2000,5.376288659793815,194,1043,62.4079704284668
psample_2000,1.2142857142857142,17,14,62.13998794555664
psample_2000,1.279864368804825,99977,127957,62.397003173828125
psample_2000,1.7653855056711252,175414,99363,62.433481216430664
psample_2000,1.0332583107758753,1358900,1315160,62.15214729309082
psample_2000,1.2200857235293874,2166733,2643600,62.87264823913574
psample_2000,22.0,1,22,62.485456466674805
psample_2000,1.1570960653426758,55816,48238,62.29352951049805
psample_2000,3.3,10,33,62.186241149902344
psample_2000,52.666666666666664,3,158,62.21890449523926
psample_2000,5.957642725598527,1629,9705,62.45136260986328
psample_2000,1.4133333333333333,300,424,62.42060661315918
psample_2000,1.059599373505894,24262,25708,62.45064735412598
psample_2000,4.0,1,4,62.61634826660156
psample_2000,1.207236842105263,304,367,62.38818168640137
psample_2000,1.2375755361211749,2030651,2513084,62.28280067443848
psample_2000,1.0531484733822278,4444662,4680889,62.28780746459961
psample_2000,1.234570709443255,202229,249666,62.14594841003418
psample_2000,1.1263254503789475,692972,780512,62.615156173706055
psample_2000,2.2172568306010927,202879,91500,62.5307559967041
psample_2000,1.237732259264454,2131831,2638636,62.34264373779297
psample_2000,1.1178063814973933,117778,131653,62.081098556518555
psample_2000,1.0998346535185373,167527,184252,62.232255935668945
psample_2000,1.3109131472611824,640970,840256,62.169790267944336
psample_2000,1.2669274866712972,732817,928426,62.36100196838379
psample_2000,1.355353075170843,878,1190,62.24393844604492
psample_2000,49.0,1,49,62.4845027923584
psample_2000,1.0069573174827053,1199407,1191120,62.04867362976074
psample_2000,2.316408315359244,276007,119153,62.15071678161621
psample_2000,1.8222222222222222,82,45,62.35837936401367
psample_2000,1.2121387794072813,2364933,2866627,62.2251033782959
psample_2000,1.6143988408983039,40031,64626,62.23630905151367
psample_2000,1.1870550215411497,2415145,2866910,62.06154823303223
psample_2000,4.111111111111111,9,37,62.537193298339844
psample_2000,1.890625,121,64,62.421560287475586
psample_2000,2.7980528511821974,30177,10785,62.31212615966797
psample_2000,1.0900481173145955,14272,13093,62.15405464172363
psample_2000,1.4027237354085602,1442,1028,62.32619285583496
psample_2000,1.1659042214372575,17269,20134,62.49856948852539
psample_2000,6.7218543046357615,151,1015,62.46161460876465
psample_2000,1.2829168985617623,273112,350380,62.21652030944824
psample_2000,1.764259927797834,4887,2770,62.55340576171875
psample_2000,3.4285714285714284,7,24,62.563419342041016
psample_2000,3.606060606060606,231,833,62.69097328186035
psample_2000,1.1907947101345566,1991355,2371295,62.050580978393555
psample_2000,1.6669495480969152,39285,23567,62.24989891052246
psample_2000,1.1348541742059846,947809,1075625,62.32166290283203
psample_2000,1.183371287291433,3894192,4608275,62.270402908325195
psample_2000,3.1,372,120,62.38603591918945
psample_2000,28.0,1,28,62.152862548828125
psample_2000,1.4376444988440094,7353,10571,62.13235855102539
psample_2000,3.0,1,3,62.484025955200195
psample_2000,1.0319807678298245,54908,56664,62.15715408325195
psample_2000,1.23704076497232,2458,1987,62.11090087890625
psample_2000,1.0478274657602467,873473,915249,62.25419044494629
psample_2000,1.0542994032108934,59485,62715,62.502384185791016
psample_2000,1.7336133296612504,14524,25179,62.26778030395508
psample_2000,1.1071428571428572,31,28,62.42799758911133
psample_2000,1.0333014104126763,45944,47474,62.36982345581055
psample_2000,23.333333333333332,6,140,62.34622001647949
psample_2000,1.1724137931034482,29,34,62.47234344482422
psample_2000,1.0693841262218322,1033209,966172,62.375783920288086
psample_2000,1.0204158997382928,223417,218947,62.48116493225098
psample_2000,1.260323656851752,433422,546252,62.15691566467285
psample_2000,1.281470804605567,233804,299613,62.35527992248535
psample_2000,7.0,4,28,62.61563301086426
psample_2000,87.0,1,87,62.680721282958984
psample_2000,1.1828044323258107,103422,122328,62.62373924255371
psample_2000,2.086705202312139,4152,8664,62.4387264251709
psample_2000,16.4,30,492,62.09158897399902
psample_2000,42.0,1,42,62.503814697265625
psample_2000,1.1172401462419157,162197,181213,62.12115287780762
psample_2000,1.3764087152516904,3664,2662,62.45827674865723
psample_2000,1.0725998598458304,15306,14270,62.48950958251953
psample_2000,1.6666666666666667,15,9,62.38865852355957
psample_2000,1.1300179748352306,1669,1886,62.181711196899414
psample_2000,2.4024966261808367,2964,7121,62.21747398376465
psample_2000,1.128701741453976,108530,122498,62.361717224121094
psample_2000,1.0872349632193856,11555,12563,62.169551849365234
psample_2000,1.7785945775037546,22501,12651,62.09301948547363
psample_2000,13.0,1,13,62.36886978149414
psample_2000,1.251397674054308,555387,695010,62.18838691711426
psample_2000,1.125,9,8,62.47591972351074
psample_2000,1.2806308782815292,203716,260885,62.11566925048828
psample_2000,1.3930871233701958,1009247,1405969,62.384605407714844
psample_2000,1.0604875804967802,8696,9222,62.432050704956055
psample_2000,6.5,2,13,62.35194206237793
psample_2000,1.1291586232937592,4406837,4976018,63.31992149353027
psample_2000,1.1203492786636295,2634,2951,62.10613250732422
psample_2000,1.1636505690816563,1515424,1763424,62.06178665161133
psample_2000,1.257837999494683,1163626,1463653,62.371253967285156
psample_2000,1.0053834988972876,265255,266683,62.42179870605469
psample_2000,1.2557492654949154,1137841,1428843,62.22844123840332
psample_2000,1.5765813978379535,9343,14730,62.07108497619629
psample_2000,1.0806634152145782,1479134,1598446,62.5460147857666
psample_2000,1.2331484487911748,763179,941113,62.22820281982422
psample_2000,6.615384615384615,26,172,62.46519088745117
psample_2000,1.5198471235081132,45334,29828,62.19029426574707
psample_2000,1.0027067669172933,16670,16625,62.386274337768555
psample_2000,1.0,1,1,62.42084503173828
psample_2000,1.5483870967741935,240,155,62.36743927001953
psample_2000,11.402439024390244,82,935,62.27374076843262
psample_2000,1.1800550393263147,4510593,5322748,62.245845794677734
psample_2000,1.145311565149581,2919919,3344217,62.11280822753906
psample_2000,29.22222222222222,9,263,62.337398529052734
psample_2000,1.150072200394196,1548468,1780850,62.13736534118652
psample_2000,1.1217359000124068,2845233,3191600,62.34860420227051
psample_2000,1.9589645711559107,32844,16766,62.232255935668945
psample_2000,1.4495430853855429,249609,361819,62.34264373779297
psample_2000,1.0,1,1,62.480926513671875
psample_2000,1.0182553669558476,283689,278603,62.05916404724121
psample_2000,1.2674768216959533,867406,1099417,62.258243560791016
psample_2000,2.9906832298136647,1926,644,62.43276596069336
psample_2000,1.0464067386617815,790424,827105,62.08014488220215
psample_2000,1.1641414141414141,1844,1584,62.35241889953613
psample_2000,6.653846153846154,26,173,62.23273277282715
psample_2000,1.077177069271931,102971,110918,62.5758171081543
psample_2000,3.0,4,12,62.67857551574707
psample_2000,1.645933014354067,688,418,62.54291534423828
psample_2000,1.0339436057408482,1705741,1763640,62.143564224243164
psample_2000,1.2008111559674228,1068845,1283481,62.166452407836914
psample_2000,1.1779435683081039,180147,212203,62.04342842102051
psample_2000,2.5454545454545454,11,28,62.445640563964844
psample_2000,1.5905403336904944,13066,20782,62.340736389160156
psample_2000,19.0,4,76,62.26158142089844
psample_2000,1.0751496924553448,2573610,2767016,62.11042404174805
psample_2000,1.7419354838709677,31,54,62.165021896362305
psample_2000,1.2591807441757756,114044,90570,62.10660934448242
psample_2000,3.755402750491159,1018,3823,62.410593032836914
psample_2000,1.4137931034482758,58,82,62.233924865722656
psample_2000,1.4708920764124307,105899,155766,62.19077110290527
psample_2000,2.0268716018402344,9564,19385,62.30950355529785
psample_2000,1.0768530326275292,499060,463443,62.12425231933594
psample_2000,1.0466351829988194,3546,3388,62.530517578125
psample_2000,3.5091463414634148,1640,5755,62.48068809509277
psample_2000,2.6748768472906406,203,543,62.47687339782715
psample_2000,1.155045977644507,5283981,6103241,62.081098556518555
psample_2000,1.5297608010383832,8250,5393,62.60204315185547
psample_2000,1.0117928048962532,6778,6699,62.35861778259277
psample_2000,1.51537402478201,10895,16510,62.06321716308594
psample_2000,1.2258136300417246,1455975,1784754,62.097787857055664
psample_2000,2.183653094886709,100614,46076,62.455177307128906
psample_2000,1.0,1,1,62.737464904785156
psample_2000,1.248498027864845,333395,416243,62.128305435180664
psample_2000,7.928571428571429,14,111,62.468528747558594
psample_2000,1.4016256350136773,63975,89669,62.253713607788086
psample_2000,1.0734504663087805,98181,91463,62.09111213684082
psample_2000,1.7877694285149297,36163,20228,62.108755111694336
psample_2000,1.1868131868131868,263172,312336,62.21127510070801
psample_2000,1.5625609603601351,39985,62479,62.347412109375
psample_2000,3.111111111111111,36,112,62.288761138916016
psample_2000,1.1264452757141363,152912,172247,62.2563362121582
psample_2000,1.1273899725939063,34966,31015,62.25848197937012
psample_2000,3.777027027027027,296,1118,62.14594841003418
psample_2000,2.031055900621118,981,483,62.291860580444336
psample_2000,1.1261164210349386,130887,147394,62.478065490722656
psample_2000,2.1210668889351947,4799,10179,62.37006187438965
psample_2000,1.1782565571660053,1813779,2137097,62.24179267883301
psample_2000,1.161846985965716,4863946,5651161,62.19601631164551
psample_2000,4.245693563009973,1103,4683,62.47973442077637
psample_2000,1.0098218137173574,30433,30137,62.29138374328613
psample_2000,1.1986343105747947,2371403,2842445,62.00718879699707
psample_2000,13.0,1,13,62.47544288635254
psample_2000,15.181818181818182,11,167,62.46757507324219
psample_2000,1.080256216581289,838041,905299,62.38269805908203
psample_2000,1.177523321056368,3508739,4131622,62.07084655761719
psample_2000,1.2423892100192677,35464,28545,62.40200996398926
psample_2000,1.5920826161790018,581,925,62.393903732299805
psample_2000,2.1391632771644393,3442,7363,62.36910820007324
psample_2000,1.1123836667194456,63229,56841,62.33549118041992
psample_2000,1.429372931235966,163443,233621,62.40701675415039
psample_2000,1.103206574282952,12412,13693,62.23487854003906
psample_2000,4.94375,160,791,62.493085861206055
psample_2000,1.1099060669565528,3631310,4030413,62.157392501831055
psample_2000,1.1962943344632198,1546173,1849678,62.03961372375488
psample_2000,1.125632093493651,3114650,3505950,62.195777893066406
psample_2000,1.012372278262005,62024,61266,62.46614456176758
psample_2000,1.1680687136736123,1819958,2125836,62.26682662963867
psample_2000,1.2440909849285358,107886,134220,62.32428550720215
psample_2000,1.23666352702137,1567056,1937921,62.13688850402832
psample_2000,1.1873113129871555,1165952,1384348,62.338829040527344
psample_2000,1.055107555034246,50374,47743,62.337636947631836
psample_2000,1.0459055588762702,192478,184030,62.230587005615234
psample_2000,1.3273942093541202,449,596,62.48903274536133
psample_2000,1.9401064012356273,11305,5827,62.21127510070801
psample_2000,1.158267247159193,806901,934607,62.20722198486328
psample_2000,2.625,24,63,62.40558624267578
psample_2000,1.1479590584423554,40741,46769,62.441349029541016
psample_2000,1.501416430594901,1412,2120,62.432050704956055
psample_2000,11.0,1,11,62.34002113342285
psample_2000,2.0,1,2,62.56914138793945
psample_2000,1.2204285475331378,292943,357516,62.435150146484375
psample_2000,1.0185201600648364,321722,315872,62.07776069641113
psample_2000,1.2523105360443623,2164,2710,62.64138221740723
psample_2000,2.454981992797119,2045,833,62.15047836303711
psample_2000,1.3356643356643356,12033,9009,62.325477600097656
psample_2000,1.1701500375387774,1786153,2090067,62.200069427490234
psample_2000,1.6364201212844218,65843,40236,62.0419979095459
psample_2000,1.656441717791411,489,810,62.31546401977539
psample_2000,2.9344569288389515,4701,1602,62.37387657165527
psample_2000,1.106634762932716,76898,85098,62.084197998046875
psample_2000,1.334470337826775,73292,97806,62.3469352722168
psample_2000,1.2865507710212394,27496,35375,62.15381622314453
psample_2000,1.2656481141092566,340025,430352,62.315940856933594
psample_2000,6.0,2,12,62.488555908203125
psample_2000,4.580645161290323,31,142,62.27469444274902
psample_2000,1.0,1,1,62.42036819458008
psample_2000,1.104796298730117,1575027,1740084,62.088727951049805
psample_2000,4.8,5,24,62.429189682006836
psample_2000,1.206260917595885,1448350,1747088,62.21818923950195
psample_2000,1.3154564617913773,1206848,1587556,62.290191650390625
psample_2000,1.2272901899767572,255566,208236,62.3164176940918
psample_2000,1.819281258371924,26129,47536,62.53457069396973
psample_2000,1.622269807280514,2335,3788,62.13235855102539
psample_2000,1.0293154870153487,14150,13747,62.68811225891113
psample_2000,1.1297702982931888,2507600,2833012,62.26539611816406
psample_2000,1.060954068718311,2936539,3115533,62.315940856933594
psample_2000,1.1745241987618844,295449,347012,62.53647804260254
psample_2000,1.6688311688311688,2310,3855,62.39438056945801
psample_2000,1.452076406683467,283326,411411,62.43300437927246
psample_2000,1.0885329706227338,261733,284905,62.16859817504883
psample_2000,1.2217139122620702,12241,14955,62.3621940612793
psample_2000,1.5387673956262427,3870,2515,62.09850311279297
psample_2000,1.3599642271575496,154307,209852,62.12973594665527
psample_2000,1.4200604403511297,13898,19736,62.332868576049805
psample_2000,1.231928062594885,10549,8563,62.18767166137695
psample_2000,1.7351542916414555,34707,60222,62.404632568359375
psample_2000,1.0751262544487628,3860062,4150054,62.22391128540039
psample_2000,2.5118384401114207,1436,3607,62.36529350280762
psample_2000,1.7442922374429224,382,219,62.15238571166992
psample_2000,1.1288661353341862,462736,522367,62.273263931274414
psample_2000,1.1859925815364831,517897,614222,62.333106994628906
psample_2000,1.2366288492706645,1851,2289,62.48736381530762
psample_2000,2.342303552206674,2176,929,62.44087219238281
psample_2000,2.493722055894805,378153,151642,62.11352348327637
psample_2000,1.3310218365423108,77439,103073,62.151432037353516
psample_2000,1.2492463767241302,331399,413999,62.479257583618164
psample_2000,1.4319309204482822,16329,23382,62.291860580444336
psample_2000,29.071428571428573,14,407,62.22176551818848
psample_2000,2.0687051717629292,2649,5480,62.29114532470703
psample_2000,5.10625,320,1634,62.317848205566406
psample_2000,1.651712111604312,100928,166704,62.61730194091797
psample_2000,1.2300138511068408,1602760,1971417,62.35361099243164
psample_2000,6.631578947368421,38,252,62.14404106140137
psample_2000,1.6513751494727689,15191,9199,62.47520446777344
psample_2000,2.055513595166163,5296,10886,62.28351593017578
psample_2000,2.1478672985781992,1055,2266,62.21723556518555
psample_2000,1.691046130225417,14329,24231,62.33787536621094
psample_2000,1.3452583759227712,1761,2369,62.42966651916504
psample_2000,1.1805961426066627,1711,2020,62.76249885559082
psample_2000,1.3983217991060488,171374,239636,62.27254867553711
psample_2000,2.4360742705570293,3770,9184,62.244415283203125
psample_2000,1.5166666666666666,120,182,62.51192092895508
psample_2000,1.2493520554004185,946253,757395,62.06321716308594
psample_2000,1.0980081639077726,5209515,5720090,62.048912048339844
psample_2000,1.0252918287937742,1182061,1152902,62.15524673461914
psample_2000,1.4251845695008067,204530,291493,62.40344047546387
psample_2000,1.0609539796104026,851905,903832,62.197208404541016
psample_2000,2.00184065211675,3803,7613,62.13855743408203
psample_2000,1.0147347740667976,12216,12396,62.40701675415039
psample_2000,1.1858368714702956,938818,1113285,62.16692924499512
psample_2000,1.549800796812749,251,389,62.51716613769531
psample_2000,5.139240506329114,158,812,62.34121322631836
psample_2000,2.671662106321197,382753,143264,62.20650672912598
psample_2000,2.0,1,2,62.29591369628906
psample_2000,1.0084922010398614,5770,5819,62.48736381530762
psample_2000,1.1998962251913348,185016,222000,62.40963935852051
psample_2000,1.3270468309113013,89663,118987,62.11447715759277
psample_2000,1.0,1,1,62.713623046875
psample_2000,1.0046055468624866,811630,815368,63.97581100463867
psample_2000,1.098510740410307,3915167,4300853,62.13855743408203
psample_2000,1.145922746781116,466,534,62.169551849365234
psample_2000,2.0933387600054267,15430,7371,62.078237533569336
psample_2000,7.142857142857143,21,150,62.52479553222656
psample_2000,1.3812586127698667,3007,2177,62.15071678161621
psample_2000,1.0820037127549582,170224,184183,62.1645450592041
